x,y
7496.333333333333,5.114924891121791e-07
7496.666666666667,7.573036102985878e-07
7497,4.968898954017702e-07
7497.333333333333,8.871058509067655e-07
7497.666666666667,6.789385145116101e-07
7498,1.086205230077054e-06
7498.333333333333,7.203789006831135e-07
7498.666666666667,3.426510551474774e-07
7499,1.084375923543103e-06
7499.333333333333,2.411399847515189e-07
7499.666666666667,7.717568577181329e-07
7500,6.855064049084175e-07
7500.333333333333,5.809821436863828e-07
7500.666666666667,4.002518244230395e-07
7501,2.844262970858059e-07
7501.333333333333,1.520404363901759e-06
7501.666666666667,8.141060745856548e-07
7502,2.599523405669321e-07
7502.333333333333,5.765177312729907e-07
7502.666666666667,8.706330063056884e-07
7503,5.387376538267727e-07
7503.333333333333,3.652829644376904e-07
7503.666666666667,3.99641542656031e-07
7504,3.376826322340114e-07
7504.333333333333,4.288628805219207e-07
7504.666666666667,2.925864704666319e-07
7505,7.404541968526478e-07
7505.333333333333,4.658169333820153e-07
7505.666666666667,3.443827968925569e-07
7506,1.007311492679576e-06
7506.333333333333,2.419041617190511e-07
7506.666666666667,1.055226800177633e-06
7507,1.452787564789888e-07
7507.333333333333,9.442522964157683e-07
7507.666666666667,1.933998652595648e-07
7508,3.922014196174008e-07
7508.333333333333,1.055269392262874e-06
7508.666666666667,2.522422930599327e-07
7509,7.296720458209645e-07
7509.333333333333,2.920614646698576e-07
7509.666666666667,7.579237616073193e-07
7510,5.926896638075604e-07
7510.333333333333,1.791204489125505e-07
7510.666666666667,4.233763641939086e-07
7511,8.68090559422632e-07
7511.333333333333,1.291719311236746e-06
7511.666666666667,1.029301287863124e-06
7512,9.535421865004686e-07
7512.333333333333,1.353225699461628e-06
7512.666666666667,4.505899346809535e-07
7513,8.090676274183745e-07
7513.333333333333,8.067875693927027e-07
7513.666666666667,1.041411166615742e-07
7514,8.903403304053434e-07
7514.333333333333,5.330315599280231e-07
7514.666666666667,8.406173608462848e-07
7515,1.210304695933236e-06
7515.333333333333,1.093938591916076e-06
7515.666666666667,2.16431813211776e-07
7516,8.7636759074168e-07
7516.333333333333,4.982564636864946e-07
7516.666666666667,3.98639478509686e-07
7517,8.998376556957811e-07
7517.333333333333,1.032317724249279e-06
7517.666666666667,3.084467810823246e-07
7518,1.702039591598178e-06
7518.333333333333,1.067462348257082e-06
7518.666666666667,1.44003430382447e-07
7519,9.405601048460817e-07
7519.333333333333,9.216658341970087e-07
7519.666666666667,5.186660637207489e-07
7520,4.316299389831881e-08
7520.333333333333,1.084996627061564e-06
7520.666666666667,9.455629161794001e-08
7521,1.502413975613315e-06
7521.333333333333,5.625044061962812e-07
7521.666666666667,2.000681053138279e-07
7522,1.200281589619474e-06
7522.333333333333,9.444915066825532e-07
7522.666666666667,1.122923700193859e-06
7523,1.850724495462613e-07
7523.333333333333,6.080842961988708e-07
7523.666666666667,9.244992197658671e-07
7524,9.547859441551807e-07
7524.333333333333,7.844493494631762e-07
7524.666666666667,1.064929990350357e-06
7525,1.072556105946013e-06
7525.333333333333,6.836644226997716e-07
7525.666666666667,5.796145906988105e-07
7526,1.049593405138253e-06
7526.333333333333,4.154308670598467e-07
7526.666666666667,1.081572971039909e-06
7527,6.34827288290378e-07
7527.333333333333,3.611439082636508e-07
7527.666666666667,3.542203183473708e-07
7528,9.735226515555458e-07
7528.333333333333,1.038104948144334e-07
7528.666666666667,5.849674338623997e-07
7529,6.481430962180649e-07
7529.333333333333,6.800562799527456e-07
7529.666666666667,9.786800593831075e-07
7530,1.042853443512831e-07
7530.333333333333,1.04913729985071e-06
7530.666666666667,8.525028292975317e-07
7531,1.633850190052051e-06
7531.333333333333,1.996291337242952e-06
7531.666666666667,3.484001761570265e-07
7532,9.275958893733328e-07
7532.333333333333,6.317730733605892e-08
7532.666666666667,6.972217126718257e-07
7533,6.386378599363437e-07
7533.333333333333,4.317961780055918e-07
7533.666666666667,1.28858898769257e-06
7534,5.735078395225238e-07
7534.333333333333,3.415427692296626e-07
7534.666666666667,1.411622846495359e-06
7535,3.747197608058399e-07
7535.333333333333,6.57391324946708e-07
7535.666666666667,1.342267290046186e-06
7536,9.013664063145275e-07
7536.333333333333,8.816771758071234e-07
7536.666666666667,3.568623611682036e-07
7537,1.483080316304982e-06
7537.333333333333,9.627214127812109e-07
7537.666666666667,6.649945524623458e-07
7538,3.125668867839913e-07
7538.333333333333,7.010132453750139e-07
7538.666666666667,5.820208532412108e-07
7539,4.305799622089397e-07
7539.333333333333,1.367320787793742e-06
7539.666666666667,4.253213703874872e-07
7540,1.508105064177026e-07
7540.333333333333,3.795564282002241e-07
7540.666666666667,7.512612641198255e-07
7541,1.048839900506309e-06
7541.333333333333,1.343083406789671e-06
7541.666666666667,7.266419105812138e-07
7542,4.567019018943331e-07
7542.333333333333,7.913039485773511e-07
7542.666666666667,4.693397895394127e-07
7543,5.875460690716614e-08
7543.333333333333,3.459478086261151e-07
7543.666666666667,2.683243711997444e-07
7544,5.439178919501426e-07
7544.333333333333,8.093688473957979e-07
7544.666666666667,3.31656947259203e-07
7545,9.991350495553907e-07
7545.333333333333,5.614486834947294e-07
7545.666666666667,1.090129195717034e-06
7546,2.445356459849365e-07
7546.333333333333,3.303953436031101e-07
7546.666666666667,1.205639231232026e-06
7547,6.364077748669254e-07
7547.333333333333,6.380259293622478e-07
7547.666666666667,5.308552560056377e-07
7548,2.297659226960972e-07
7548.333333333333,3.633907468238774e-07
7548.666666666667,9.42318611395807e-07
7549,5.355818760488777e-08
7549.333333333333,1.553220976069303e-07
7549.666666666667,5.010134001727964e-07
7550,7.007446698959337e-07
7550.333333333333,8.713275149755693e-07
7550.666666666667,3.424607782215311e-07
7551,8.633189979675031e-07
7551.333333333333,3.667520110000647e-07
7551.666666666667,1.190738441216596e-06
7552,6.05097840179517e-07
7552.333333333333,2.096591310360996e-07
7552.666666666667,4.655023325905108e-07
7553,1.075914081988457e-06
7553.333333333333,6.515903956461425e-07
7553.666666666667,4.702686391456198e-07
7554,7.5428236414161e-07
7554.333333333333,6.048480115913611e-07
7554.666666666667,1.45297000922347e-07
7555,4.892335508580521e-07
7555.333333333333,3.574939876276288e-07
7555.666666666667,3.668215760126672e-07
7556,4.321056889443423e-07
7556.333333333333,7.145790003089003e-07
7556.666666666667,5.448617201871074e-07
7557,3.67203275493582e-07
7557.333333333333,7.7909917726885e-07
7557.666666666667,1.678492877593452e-07
7558,1.097626559438032e-06
7558.333333333333,2.195107537234566e-07
7558.666666666667,7.195042999387882e-07
7559,2.634207068801349e-07
7559.333333333333,8.56766416947835e-07
7559.666666666667,1.738388652991313e-06
7560,3.913645183537277e-07
7560.333333333333,3.150726362873416e-07
7560.666666666667,3.461045722355155e-07
7561,8.652212929284286e-07
7561.333333333333,6.31158884565761e-07
7561.666666666667,9.458962384665828e-07
7562,4.739679014517199e-07
7562.333333333333,6.302971364736012e-07
7562.666666666667,7.275885811524857e-07
7563,2.898956999577564e-07
7563.333333333333,5.842417811768094e-07
7563.666666666667,7.790477976372029e-07
7564,1.182873595796586e-07
7564.333333333333,9.189588531620743e-07
7564.666666666667,5.99299408784646e-07
7565,5.0258851503426e-07
7565.333333333333,2.677887503628999e-07
7565.666666666667,4.423906120207534e-07
7566,8.877636678062399e-07
7566.333333333333,5.104301681159986e-07
7566.666666666667,7.902864340377498e-07
7567,1.027000901945424e-06
7567.333333333333,1.259808076253788e-06
7567.666666666667,6.293172692267533e-07
7568,4.683224209433547e-07
7568.333333333333,2.478115163530401e-07
7568.666666666667,1.114528186846974e-06
7569,7.220413490595038e-07
7569.333333333333,5.052085018837084e-07
7569.666666666667,9.527133911168535e-07
7570,6.831826073056574e-07
7570.333333333333,3.466434266563199e-07
7570.666666666667,3.4191331322916e-07
7571,7.263247019914008e-07
7571.333333333333,8.664952473948165e-07
7571.666666666667,3.989998270691481e-07
7572,1.540891537339487e-06
7572.333333333333,7.719882831651192e-07
7572.666666666667,9.966392716083009e-07
7573,5.823607257999225e-07
7573.333333333333,4.789729715533049e-07
7573.666666666667,7.072150464688538e-07
7574,8.578588773699443e-07
7574.333333333333,7.160990109398964e-07
7574.666666666667,1.077783350999727e-06
7575,1.556889029684821e-06
7575.333333333333,5.800325879569706e-07
7575.666666666667,2.003830206471482e-07
7576,4.92228302303051e-07
7576.333333333333,5.337631997478159e-07
7576.666666666667,7.89176228521656e-07
7577,1.333048649215893e-06
7577.333333333333,4.286606998820422e-07
7577.666666666667,7.002765092642681e-07
7578,2.477037850237601e-07
7578.333333333333,7.371859012158283e-07
7578.666666666667,6.630308559478665e-07
7579,8.376003485530992e-07
7579.333333333333,4.107791768588201e-07
7579.666666666667,6.203053390163882e-07
7580,4.239185006139895e-07
7580.333333333333,1.320054011581733e-06
7580.666666666667,1.366840695963431e-07
7581,9.858348888437209e-07
7581.333333333333,8.282437038334886e-07
7581.666666666667,1.238248486959751e-07
7582,1.312266010120287e-06
7582.333333333333,2.580923549746837e-07
7582.666666666667,4.318535764896857e-07
7583,9.188839267926594e-07
7583.333333333333,2.232581154617485e-07
7583.666666666667,3.309811834238598e-07
7584,6.817354891208056e-07
7584.333333333333,6.395231904521563e-07
7584.666666666667,4.747441209839762e-07
7585,4.814347589801331e-07
7585.333333333333,6.034630690874665e-07
7585.666666666667,2.336055187798047e-07
7586,9.660417813223699e-07
7586.333333333333,9.353544532008442e-07
7586.666666666667,8.99333042121811e-07
7587,1.971431535068688e-07
7587.333333333333,5.674201702419863e-07
7587.666666666667,4.736051695482605e-07
7588,4.588402636900063e-07
7588.333333333333,6.076329471605134e-07
7588.666666666667,2.789512888016005e-07
7589,3.721998456563902e-07
7589.333333333333,5.782580175102321e-07
7589.666666666667,9.224191461471712e-07
7590,6.231291107303526e-07
7590.333333333333,9.984550096562051e-07
7590.666666666667,6.450774995029725e-07
7591,7.37151579217449e-07
7591.333333333333,4.396551247910755e-07
7591.666666666667,4.506826142658718e-07
7592,4.135330918981114e-07
7592.333333333333,3.630332072293075e-07
7592.666666666667,4.02510403350369e-07
7593,4.300606390593283e-07
7593.333333333333,5.528080626805572e-07
7593.666666666667,9.212470388927411e-07
7594,5.990581338843932e-07
7594.333333333333,4.076868603408413e-07
7594.666666666667,4.469756003926931e-07
7595,5.852812703798618e-07
7595.333333333333,1.287703807492478e-06
7595.666666666667,4.863113453452498e-07
7596,5.978799054767208e-07
7596.333333333333,2.882785936507248e-07
7596.666666666667,2.963512351647817e-07
7597,4.054735291824995e-07
7597.333333333333,7.551548085571249e-07
7597.666666666667,7.925396546074786e-07
7598,9.536145514682047e-07
7598.333333333333,8.181317400945351e-07
7598.666666666667,1.160170401015218e-06
7599,7.62793085856144e-07
7599.333333333333,1.04153235048575e-06
7599.666666666667,7.404202024198429e-07
7600,7.873370742262873e-07
7600.333333333333,4.987984424735033e-07
7600.666666666667,4.819777204469991e-07
7601,2.19718782128509e-07
7601.333333333333,3.639577024715782e-07
7601.666666666667,1.776923034924157e-07
7602,1.071170017788906e-06
7602.333333333333,2.277000679555065e-07
7602.666666666667,1.094916616430199e-06
7603,1.219639048676228e-06
7603.333333333333,1.147800460566288e-07
7603.666666666667,1.001385918255119e-06
7604,5.61595216205092e-07
7604.333333333333,3.654012181474981e-07
7604.666666666667,5.76708738407802e-07
7605,4.705381956973615e-08
7605.333333333333,4.699709129887413e-07
7605.666666666667,2.083096354488134e-08
7606,7.738052969642763e-08
7606.333333333333,4.443135492229848e-07
7606.666666666667,4.134433936256582e-07
7607,2.190604309563042e-07
7607.333333333333,5.42208926949814e-07
7607.666666666667,4.392103543946189e-07
7608,4.14961365105235e-07
7608.333333333333,5.99551901351576e-07
7608.666666666667,1.323152810878152e-06
7609,5.130806768504532e-07
7609.333333333333,2.100196274253949e-07
7609.666666666667,9.439983922391873e-07
7610,9.362321506258486e-07
7610.333333333333,4.040786833495078e-07
7610.666666666667,1.284936356400942e-06
7611,3.091264968022912e-07
7611.333333333333,2.5508370167942e-07
7611.666666666667,9.958608849532579e-07
7612,1.005530875352623e-06
7612.333333333333,1.909889855320654e-07
7612.666666666667,4.737125825099094e-07
7613,1.124231229408427e-06
7613.333333333333,6.978368352005176e-07
7613.666666666667,8.195503249071722e-07
7614,5.412524655889239e-07
7614.333333333333,7.568787868305424e-07
7614.666666666667,4.999202456651306e-07
7615,9.545819963331625e-07
7615.333333333333,5.013874227289606e-07
7615.666666666667,1.361970119956593e-07
7616,1.074938002370379e-06
7616.333333333333,3.987418677795059e-07
7616.666666666667,2.60654593574654e-07
7617,2.677307698625666e-07
7617.333333333333,2.158817418317392e-07
7617.666666666667,3.604314144117503e-07
7618,2.599615633565384e-07
7618.333333333333,6.169483161073769e-07
7618.666666666667,6.969878632797912e-07
7619,8.7662123114455e-07
7619.333333333333,3.565596037848535e-07
7619.666666666667,5.837260608797736e-07
7620,5.444457273738075e-07
7620.333333333333,9.55857170980503e-07
7620.666666666667,5.597558130545755e-07
7621,1.446633390266869e-06
7621.333333333333,6.957028055088267e-07
7621.666666666667,1.056098935855468e-06
7622,3.585761580179935e-07
7622.333333333333,4.586432301845818e-07
7622.666666666667,7.576463189906346e-07
7623,4.052506844499445e-07
7623.333333333333,7.826084416395631e-07
7623.666666666667,1.229402347876477e-06
7624,1.373080111551926e-07
7624.333333333333,6.975395728837409e-07
7624.666666666667,7.708286858176656e-07
7625,1.020367787305018e-07
7625.333333333333,4.709421295478189e-07
7625.666666666667,9.858175825195154e-07
7626,2.072968339291564e-07
7626.333333333333,2.576978579036419e-07
7626.666666666667,1.249646848081673e-06
7627,1.718638279432446e-07
7627.333333333333,3.923399820324508e-07
7627.666666666667,4.928433224846949e-07
7628,2.251971352571951e-07
7628.333333333333,9.193386903746791e-07
7628.666666666667,4.838679583883291e-07
7629,3.134919077759887e-07
7629.333333333333,4.089539304181459e-07
7629.666666666667,5.637668232609869e-07
7630,1.388338899491367e-06
7630.333333333333,3.755264130986489e-07
7630.666666666667,6.227567262919844e-07
7631,1.104074965750426e-06
7631.333333333333,8.630437480590571e-07
7631.666666666667,6.418677514647369e-07
7632,5.158664172140941e-07
7632.333333333333,5.844181561013239e-07
7632.666666666667,7.413005661935375e-07
7633,9.091992756736411e-07
7633.333333333333,1.992355049928093e-07
7633.666666666667,4.086059745688442e-07
7634,6.050133841278216e-07
7634.333333333333,5.93782461691065e-07
7634.666666666667,9.121698130423307e-07
7635,1.130100504892925e-06
7635.333333333333,3.525568689979097e-07
7635.666666666667,7.785633068475253e-07
7636,3.326016683137254e-07
7636.333333333333,6.054285510880597e-07
7636.666666666667,3.85623222385781e-07
7637,8.512619773121547e-07
7637.333333333333,1.390660481086562e-06
