x,y
6789,6.483458538114864e-07
6789.333333333333,4.967518427130714e-07
6789.666666666667,4.791577790941993e-07
6790,3.671139556645502e-07
6790.333333333333,7.786400863737012e-07
6790.666666666667,9.111736518550719e-07
6791,3.88237768980901e-07
6791.333333333333,1.007893170596363e-06
6791.666666666667,3.054445466633907e-07
6792,1.01400107816334e-06
6792.333333333333,1.442353835091817e-06
6792.666666666667,1.899603395744937e-06
6793,7.342867480731484e-07
6793.333333333333,1.427312000494058e-06
6793.666666666667,1.670880031583649e-07
6794,1.111336683626684e-06
6794.333333333333,7.252968582808685e-07
6794.666666666667,3.03187949675815e-07
6795,6.874892162859033e-07
6795.333333333333,1.613047407304609e-06
6795.666666666667,7.07101529923625e-07
6796,8.75759468434143e-07
6796.333333333333,1.193875292137236e-07
6796.666666666667,1.028317496684614e-06
6797,4.873330052750085e-07
6797.333333333333,9.199156866601025e-07
6797.666666666667,9.157583292217998e-07
6798,2.817662606478718e-07
6798.333333333333,9.533451164108266e-07
6798.666666666667,9.619533183653333e-07
6799,9.695630997641803e-07
6799.333333333333,6.834590145071913e-07
6799.666666666667,1.037588378127269e-06
6800,1.26771633674025e-06
6800.333333333333,5.239578830182335e-07
6800.666666666667,5.294083013372758e-07
6801,4.795171008618278e-07
6801.333333333333,1.633522911676422e-07
6801.666666666667,6.916411513572889e-07
6802,2.484774354266203e-07
6802.333333333333,3.507408680972871e-07
6802.666666666667,1.892646570182035e-06
6803,1.394700394147487e-06
6803.333333333333,1.715715321593514e-06
6803.666666666667,1.448372879124632e-06
6804,8.681807613692996e-07
6804.333333333333,6.61518226341096e-07
6804.666666666667,8.45209471577778e-07
6805,7.275570151356348e-07
6805.333333333333,2.101190692511208e-07
6805.666666666667,3.9292887159904e-07
6806,4.047490259993245e-07
6806.333333333333,1.488293885087523e-06
6806.666666666667,7.945392449726209e-07
6807,2.9885085153422e-07
6807.333333333333,5.69318063319813e-07
6807.666666666667,1.110346974588553e-06
6808,6.833638683319561e-07
6808.333333333333,2.916015617211147e-07
6808.666666666667,7.052297667758206e-07
6809,7.079411346243611e-07
6809.333333333333,3.271330302547502e-07
6809.666666666667,3.33831719337724e-07
6810,3.599630965453081e-07
6810.333333333333,1.123208281420377e-06
6810.666666666667,9.330498495846959e-07
6811,9.192771372953729e-07
6811.333333333333,9.994760648228852e-07
6811.666666666667,5.530195077761053e-07
6812,1.35241188908022e-06
6812.333333333333,1.062339266055747e-06
6812.666666666667,1.234499968003765e-06
6813,9.758776349661099e-07
6813.333333333333,1.014558607544162e-06
6813.666666666667,1.671208341607139e-06
6814,7.500885300481725e-07
6814.333333333333,7.648408448377802e-07
6814.666666666667,6.29107493072992e-07
6815,1.072080030938397e-06
6815.333333333333,1.343352301430114e-06
6815.666666666667,5.596065577124077e-07
6816,1.095711903672419e-06
6816.333333333333,6.13512367122321e-07
6816.666666666667,5.96597261223323e-07
6817,1.018985153771166e-06
6817.333333333333,6.024467061267881e-07
6817.666666666667,2.814304375280928e-07
6818,1.062409595279302e-06
6818.333333333333,8.840382773058239e-07
6818.666666666667,1.275266770747308e-06
6819,1.227989362353378e-06
6819.333333333333,1.192807587912207e-06
6819.666666666667,9.222069082516734e-07
6820,1.040445463227521e-06
6820.333333333333,9.245256199608417e-07
6820.666666666667,1.04324135390777e-06
6821,7.605284690704165e-07
6821.333333333333,5.173504520911392e-07
6821.666666666667,1.785525671422789e-07
6822,3.454755500348683e-07
6822.333333333333,1.17593266226841e-06
6822.666666666667,1.133662987466372e-06
6823,7.498509415979879e-07
6823.333333333333,2.549938233074695e-07
6823.666666666667,7.328069760474872e-08
6824,6.865808607009415e-07
6824.333333333333,1.021811947805731e-06
6824.666666666667,7.081318866269311e-07
6825,4.221869302196072e-07
6825.333333333333,8.299481139969391e-07
6825.666666666667,7.088481664247141e-07
6826,1.766633647515884e-06
6826.333333333333,7.629737105983761e-07
6826.666666666667,1.022015271956644e-06
6827,7.755163549160709e-07
6827.333333333333,1.192199893081401e-06
6827.666666666667,7.160685169279911e-07
6828,7.493784804130163e-07
6828.333333333333,5.535750359699178e-07
6828.666666666667,1.353431357963797e-06
6829,8.019935560366083e-07
6829.333333333333,2.335344430692459e-07
6829.666666666667,6.699285869972677e-07
6830,7.392090123995604e-07
6830.333333333333,1.218953888515904e-06
6830.666666666667,1.072490258740159e-06
6831,1.195684971195271e-06
6831.333333333333,7.518864094167948e-07
6831.666666666667,4.133425853291886e-07
6832,1.040649198318922e-06
6832.333333333333,9.718123739782288e-08
6832.666666666667,9.0851887194405e-07
6833,3.373550698840452e-07
6833.333333333333,3.814664421447656e-07
6833.666666666667,1.27800953055753e-06
6834,3.121817933428379e-07
6834.333333333333,6.170875675025475e-07
6834.666666666667,1.719375958261244e-06
6835,1.14446733808611e-06
6835.333333333333,8.349713251786414e-07
6835.666666666667,1.272637678767095e-06
6836,5.572075123575296e-07
6836.333333333333,4.281045094800516e-07
6836.666666666667,7.787725816053106e-07
6837,4.354669093070432e-07
6837.333333333333,5.296353845241296e-07
6837.666666666667,5.05361371403603e-07
6838,8.0649405018171e-07
6838.333333333333,9.504286732904461e-07
6838.666666666667,6.13400031856675e-07
6839,9.008137451685912e-07
6839.333333333333,1.441936643582109e-06
6839.666666666667,6.514535630086147e-07
6840,3.577817852191825e-07
6840.333333333333,6.9257572365862e-07
6840.666666666667,6.337596127613135e-07
6841,7.879484506159485e-07
6841.333333333333,1.066095758367195e-06
6841.666666666667,6.698823514137939e-07
6842,1.050246341179123e-06
6842.333333333333,1.075963004279581e-06
6842.666666666667,3.239018360044529e-07
6843,6.306875988537224e-07
6843.333333333333,7.428727142192815e-07
6843.666666666667,3.840299722221353e-07
6844,4.976973040726728e-07
6844.333333333333,2.489772448302028e-07
6844.666666666667,4.284932746960845e-07
6845,1.022670280765592e-06
6845.333333333333,6.766663766774775e-07
6845.666666666667,1.182199582191919e-06
6846,7.633685203123047e-07
6846.333333333333,6.545120983641105e-07
6846.666666666667,6.991669226340892e-07
6847,4.337022910316451e-07
6847.333333333333,5.296522313811671e-07
6847.666666666667,1.195233623015872e-06
6848,7.858584261436878e-07
6848.333333333333,4.269332689778633e-07
6848.666666666667,3.858562368951432e-07
6849,4.790508974172375e-07
6849.333333333333,4.29058267408646e-07
6849.666666666667,2.394785703334171e-07
6850,1.160938046154257e-06
6850.333333333333,9.221207184327488e-07
6850.666666666667,1.224022075938623e-06
6851,1.423416255940118e-06
6851.333333333333,4.712368351266634e-07
6851.666666666667,1.080680312186454e-06
6852,1.409376530077077e-06
6852.333333333333,1.28834430607021e-06
6852.666666666667,8.847804375987722e-07
6853,9.645749159061499e-07
6853.333333333333,9.079496873352588e-07
6853.666666666667,5.344096627504206e-07
6854,7.396278131141687e-07
6854.333333333333,1.5210799933756e-06
6854.666666666667,1.107457332024941e-06
6855,1.431879916122355e-06
6855.333333333333,3.114649952716764e-07
6855.666666666667,5.218831671930699e-07
6856,1.186640917954301e-06
6856.333333333333,2.485379287238129e-07
6856.666666666667,1.76336046320352e-07
6857,9.848788868993427e-07
6857.333333333333,1.542863191546349e-06
6857.666666666667,1.183375804416353e-06
6858,6.871360080945148e-07
6858.333333333333,9.882774066720617e-07
6858.666666666667,3.17931807012634e-07
6859,1.238517256757529e-07
6859.333333333333,9.3058203957914e-07
6859.666666666667,4.991640081877964e-07
6860,4.815954927366194e-07
6860.333333333333,8.805400210820663e-07
6860.666666666667,6.521995679011935e-07
6861,2.612854377191866e-07
6861.333333333333,4.538558310820292e-07
6861.666666666667,7.427651672995858e-07
6862,5.842183117602887e-07
6862.333333333333,2.049148232916975e-07
6862.666666666667,5.87058508499287e-07
6863,3.480316217549709e-07
6863.333333333333,8.679680708099294e-07
6863.666666666667,4.159337436620286e-07
6864,1.103192940126756e-07
6864.333333333333,2.399924336982853e-07
6864.666666666667,4.746523326242552e-07
6865,1.118851785583425e-06
6865.333333333333,1.026116463963136e-06
6865.666666666667,7.213279817046672e-07
6866,9.91547355081051e-07
6866.333333333333,5.957858408495151e-07
6866.666666666667,3.964073068865231e-07
6867,5.90446954822615e-07
6867.333333333333,9.848053501407633e-07
6867.666666666667,5.539020546841593e-08
6868,1.11676490750088e-06
6868.333333333333,1.298688387603722e-06
6868.666666666667,1.125270163626357e-06
6869,9.634382917732886e-07
6869.333333333333,8.918109167996326e-07
6869.666666666667,3.613071807592928e-07
6870,8.069619888690576e-07
6870.333333333333,9.657274914354313e-07
6870.666666666667,7.870047061782798e-07
6871,5.125753264068107e-07
6871.333333333333,6.820537150526135e-07
6871.666666666667,1.998190189275944e-07
6872,7.265920140711581e-07
6872.333333333333,1.293495029830093e-07
6872.666666666667,8.619541563723638e-07
6873,1.18795603274189e-06
6873.333333333333,3.891347851652655e-07
6873.666666666667,6.880020089951813e-07
6874,4.421964801003501e-07
6874.333333333333,7.176491273423199e-07
6874.666666666667,6.764436275724199e-07
6875,8.87259376588215e-07
6875.333333333333,4.379737117923516e-07
6875.666666666667,4.125275163798486e-07
6876,4.922188353040275e-07
6876.333333333333,9.898154046687266e-07
6876.666666666667,6.449159418519589e-07
6877,1.817193854278298e-07
6877.333333333333,6.868590396348742e-07
6877.666666666667,1.560882992060332e-06
6878,7.122481139106597e-07
6878.333333333333,1.035850604554749e-06
6878.666666666667,7.172000504982848e-07
6879,5.571520318986325e-07
6879.333333333333,4.666556173059456e-07
6879.666666666667,1.038635383607321e-06
6880,1.103934196944848e-06
6880.333333333333,6.634583836566782e-07
6880.666666666667,9.321347368023305e-07
6881,4.041239476870245e-07
6881.333333333333,9.064795802019133e-07
6881.666666666667,7.378076652885718e-07
6882,8.482576483103689e-07
6882.333333333333,6.036724198773051e-07
6882.666666666667,9.937355443316215e-07
6883,4.882641416348953e-07
6883.333333333333,3.124130670011481e-07
6883.666666666667,5.720883010419369e-07
6884,7.363619096529028e-07
6884.333333333333,2.975660954326038e-07
6884.666666666667,1.761448519744364e-07
6885,6.052308902952926e-07
6885.333333333333,1.609809770401678e-07
6885.666666666667,8.939730889859379e-07
6886,5.009485145010148e-07
6886.333333333333,1.507190601529049e-06
6886.666666666667,6.068349328786184e-07
6887,1.160679590278107e-06
6887.333333333333,7.513417333436942e-07
6887.666666666667,8.249090688792036e-07
6888,3.649961959596616e-07
6888.333333333333,2.759416061629486e-07
6888.666666666667,4.337623888484858e-07
6889,3.458233560292836e-07
6889.333333333333,1.710874006296881e-06
6889.666666666667,6.203673776977817e-07
6890,1.173392208424886e-06
6890.333333333333,1.056018629356672e-06
6890.666666666667,8.265313705516876e-07
6891,9.108650469711228e-07
6891.333333333333,3.638577482764146e-07
6891.666666666667,7.123616427070301e-07
6892,1.541357488238342e-07
6892.333333333333,7.241251812356796e-07
6892.666666666667,1.210370294568257e-06
6893,9.936319498688316e-07
6893.333333333333,8.724632974479376e-07
6893.666666666667,3.328247286397501e-07
6894,8.034007518808452e-07
6894.333333333333,4.229748484278265e-07
6894.666666666667,5.195032319720844e-07
6895,4.135435786121666e-07
6895.333333333333,5.5819571948343e-07
6895.666666666667,8.522184742748127e-07
6896,1.193148418679226e-06
6896.333333333333,2.780614363927256e-07
6896.666666666667,4.328150700946598e-08
6897,8.079838761772985e-07
6897.333333333333,1.803980833451055e-07
6897.666666666667,7.195782374751226e-07
6898,2.799567809292901e-07
6898.333333333333,6.94895304742506e-07
6898.666666666667,9.474064251514241e-07
6899,3.317285805847808e-07
6899.333333333333,1.105103704656061e-07
6899.666666666667,1.356855784713265e-06
6900,9.063409763696672e-07
6900.333333333333,9.234328021453167e-07
6900.666666666667,1.07636986958784e-07
6901,7.934664762401806e-07
6901.333333333333,4.801184397468488e-07
6901.666666666667,9.090035849495663e-07
6902,1.746417882571525e-06
6902.333333333333,4.613329670514654e-07
6902.666666666667,6.135322077393955e-07
6903,6.631454569250932e-07
6903.333333333333,7.263423855019014e-07
6903.666666666667,6.292610615508392e-07
6904,7.307837506135368e-07
6904.333333333333,5.476486867220007e-08
6904.666666666667,1.193383958154913e-06
6905,9.606190291230019e-07
6905.333333333333,2.028667598588189e-07
6905.666666666667,9.990400179871687e-07
6906,1.418779241484721e-06
6906.333333333333,2.766407337080937e-07
6906.666666666667,3.707367748327718e-07
6907,2.414352353257533e-07
6907.333333333333,6.463772333748915e-07
6907.666666666667,5.270126064179966e-07
6908,2.287237009489435e-07
6908.333333333333,4.208792516512662e-07
6908.666666666667,7.251116646027442e-07
6909,7.14631972196459e-07
6909.333333333333,9.136858467364773e-07
6909.666666666667,4.769172933100351e-07
6910,1.209081193204395e-07
6910.333333333333,2.154027897092602e-07
6910.666666666667,2.924743313266442e-07
6911,8.669274135493616e-07
6911.333333333333,7.154439302832325e-07
6911.666666666667,2.394026101562747e-07
6912,1.33198072874359e-06
6912.333333333333,3.378490737752357e-07
6912.666666666667,3.358492368819725e-07
6913,9.307187984451583e-07
6913.333333333333,2.033852349313517e-07
6913.666666666667,6.981247696633033e-07
6914,1.175540408130471e-06
6914.333333333333,5.865097759707006e-07
6914.666666666667,6.894626909471021e-07
6915,1.355457844091679e-07
6915.333333333333,1.460612743601182e-06
6915.666666666667,5.050762760100116e-07
6916,1.10853471891539e-06
6916.333333333333,6.986630983742737e-07
6916.666666666667,5.380176658302379e-07
6917,5.498344595470485e-07
6917.333333333333,7.105778550332622e-07
6917.666666666667,4.149938737259954e-07
6918,7.59477379937475e-07
6918.333333333333,6.04879559630835e-07
6918.666666666667,5.313991563069015e-07
6919,5.488247945647362e-07
6919.333333333333,8.477389815465886e-07
6919.666666666667,1.010851293372886e-07
6920,2.603018439458882e-08
6920.333333333333,1.018914712006298e-06
6920.666666666667,6.428796015592208e-07
6921,3.057476953034083e-07
6921.333333333333,4.088620078289925e-07
6921.666666666667,5.916774833117183e-07
6922,5.947793546731463e-07
6922.333333333333,9.101377166391368e-07
6922.666666666667,2.466440270070616e-07
6923,9.764963481325274e-07
6923.333333333333,8.320720270100774e-07
6923.666666666667,4.149984439219947e-07
6924,4.81577087328077e-07
6924.333333333333,8.337169777668912e-07
6924.666666666667,7.587941945787152e-07
6925,1.067602712929527e-06
6925.333333333333,8.070677672722371e-07
6925.666666666667,3.579869412172503e-07
6926,3.113011778444952e-07
6926.333333333333,7.241357069416694e-07
6926.666666666667,7.256194548534191e-07
6927,3.00035134068617e-07
6927.333333333333,9.705780830252165e-07
6927.666666666667,3.773170701218609e-07
6928,3.365388018174827e-07
6928.333333333333,5.868413291065923e-07
6928.666666666667,9.030216001274514e-07
6929,8.765186653584841e-07
6929.333333333333,5.127974049745245e-07
6929.666666666667,2.229341424599143e-07
6930,4.416881484029269e-07
6930.333333333333,3.276646821679685e-07
