x,y
10226.66666666667,4.287569734161463e-07
10227,5.26550588005886e-07
10227.33333333333,3.053042137262654e-07
10227.66666666667,2.997047009370756e-07
10228,1.923382882557911e-07
10228.33333333333,4.088890378114849e-07
10228.66666666667,4.33395095804231e-07
10229,1.067475085760234e-06
10229.33333333333,3.901849671286211e-07
10229.66666666667,8.927830860004351e-07
10230,4.866583162052958e-07
10230.33333333333,2.057145559809324e-07
10230.66666666667,3.213879589699371e-07
10231,4.900660972833264e-08
10231.33333333333,5.112826942374764e-07
10231.66666666667,5.577523110533621e-07
10232,4.084603181701526e-07
10232.33333333333,2.278919536274829e-07
10232.66666666667,2.117452979842529e-07
10233,7.084299597250396e-07
10233.33333333333,1.911382949830338e-07
10233.66666666667,3.867991522933123e-07
10234,6.204467162136022e-07
10234.33333333333,7.881906403260237e-07
10234.66666666667,6.57038580112059e-07
10235,7.883519761833645e-07
10235.33333333333,8.57435612511128e-07
10235.66666666667,3.305275866143034e-07
10236,4.633659658161562e-07
10236.33333333333,3.58669579201985e-07
10236.66666666667,6.074153587584122e-07
10237,6.599582333964534e-07
10237.33333333333,3.321215095859464e-07
10237.66666666667,1.736296030991386e-07
10238,3.283271377270533e-07
10238.33333333333,7.340048965449023e-07
10238.66666666667,7.535480710178235e-07
10239,5.143329318056753e-07
10239.33333333333,6.349224966633526e-07
10239.66666666667,4.608356841236884e-07
10240,5.223865722250246e-07
10240.33333333333,2.246275200762238e-07
10240.66666666667,2.986124580005326e-07
10241,7.272805372945049e-07
10241.33333333333,4.182367365190479e-07
10241.66666666667,3.487988013135066e-07
10242,4.155802062688113e-07
10242.33333333333,5.598616946035556e-07
10242.66666666667,2.859679751656446e-07
10243,3.239029129421621e-07
10243.33333333333,2.458889541183922e-07
10243.66666666667,5.51500262253289e-07
10244,5.343650315730664e-07
10244.33333333333,1.028071110346386e-06
10244.66666666667,2.799317012918179e-07
10245,6.046916828973049e-07
10245.33333333333,4.339228858621468e-07
10245.66666666667,1.033982952078291e-07
10246,6.115916500043082e-07
10246.33333333333,3.312237966805769e-07
10246.66666666667,4.39418043987826e-07
10247,6.595176762922556e-07
10247.33333333333,8.364937719058806e-07
10247.66666666667,6.648094111264016e-07
10248,4.85774840488943e-07
10248.33333333333,2.369058187394647e-07
10248.66666666667,1.030600786985695e-06
10249,6.21759357909607e-07
10249.33333333333,5.162325044095724e-07
10249.66666666667,7.242475241577862e-07
10250,7.165631473367875e-08
10250.33333333333,1.091502978858498e-06
10250.66666666667,5.098835731743484e-07
10251,7.708600428085528e-07
10251.33333333333,9.873338802067539e-07
10251.66666666667,1.157613276377457e-07
10252,6.215313046466304e-07
10252.33333333333,5.12814509353178e-07
10252.66666666667,2.009776735170254e-07
10253,2.086516662092078e-07
10253.33333333333,4.327036010826207e-07
10253.66666666667,7.456606501782714e-07
10254,4.359780182413882e-07
10254.33333333333,4.541270264175866e-07
10254.66666666667,3.393477282334936e-07
10255,5.777221533417065e-07
10255.33333333333,6.98722348733674e-07
10255.66666666667,7.110455814381654e-07
10256,7.758436829849774e-07
10256.33333333333,3.732317786940391e-07
10256.66666666667,4.353251622197811e-07
10257,7.590802087940458e-07
10257.33333333333,7.792751503101564e-07
10257.66666666667,5.770418284470669e-07
10258,8.711652792259072e-07
10258.33333333333,4.906563705489414e-07
10258.66666666667,1.1130926820048e-07
10259,4.371315187981569e-07
10259.33333333333,3.893910089919864e-07
10259.66666666667,6.484187098547898e-07
10260,1.996563660283651e-07
10260.33333333333,4.077249640071518e-07
10260.66666666667,6.98430925528992e-07
10261,3.101312547688513e-07
10261.33333333333,9.728328322792005e-08
10261.66666666667,8.181430182940532e-07
10262,6.606130158606006e-07
10262.33333333333,8.286816204738531e-07
10262.66666666667,9.221832665476098e-07
10263,1.226727537158372e-06
10263.33333333333,2.340556703283976e-07
10263.66666666667,6.73207581080702e-07
10264,7.750538325670964e-07
10264.33333333333,3.291997595610575e-07
10264.66666666667,4.804883713796435e-07
10265,3.303504414447018e-07
10265.33333333333,9.333297082060042e-07
10265.66666666667,6.669553789759395e-07
10266,2.405974053567697e-07
10266.33333333333,7.538584794214368e-07
10266.66666666667,6.943311817360536e-07
10267,9.449400218420605e-07
10267.33333333333,7.542284434403113e-07
10267.66666666667,2.172096547186577e-07
10268,3.077423234420762e-07
10268.33333333333,2.307960294113194e-07
10268.66666666667,5.236526702819857e-07
10269,2.912005269742137e-07
10269.33333333333,5.402244564259004e-07
10269.66666666667,7.028222744934677e-08
10270,9.558084226767966e-07
10270.33333333333,6.21084960211388e-07
10270.66666666667,3.070440014770397e-07
10271,2.914891147974765e-07
10271.33333333333,9.970362518577558e-07
10271.66666666667,6.285031644224825e-07
10272,1.037051410411371e-06
10272.33333333333,5.557683792284404e-07
10272.66666666667,1.028779373836565e-06
10273,6.407567567011847e-07
10273.33333333333,5.379757754123263e-07
10273.66666666667,6.439678520281771e-07
10274,2.101540810312125e-07
10274.33333333333,5.783311137915598e-07
10274.66666666667,2.995323430370418e-07
10275,5.150145907270552e-07
10275.33333333333,1.882956815680897e-07
10275.66666666667,5.67514216747764e-07
10276,6.511400172760553e-07
10276.33333333333,8.162887461994764e-07
10276.66666666667,5.513107664994493e-07
10277,6.294668927301476e-07
10277.33333333333,1.204054849414095e-07
10277.66666666667,6.553990326765182e-07
10278,5.479406587652614e-07
10278.33333333333,7.938481883803521e-07
10278.66666666667,5.100367708057833e-07
10279,7.315836859707434e-07
10279.33333333333,6.30728025656407e-07
10279.66666666667,5.1214905707362e-07
10280,6.338786871448438e-07
10280.33333333333,5.318366341496837e-07
10280.66666666667,5.578034626653862e-07
10281,7.475351530668364e-07
10281.33333333333,1.908255617546264e-07
10281.66666666667,6.54161181854382e-07
10282,3.708512373740444e-07
10282.33333333333,5.132340428097916e-07
10282.66666666667,1.433673666174212e-07
10283,3.09243220768298e-07
10283.33333333333,3.020347044725151e-07
10283.66666666667,4.106328184799947e-07
10284,2.836607777330936e-07
10284.33333333333,4.550177896820971e-07
10284.66666666667,3.979889526516839e-07
10285,5.619255447451637e-07
10285.33333333333,6.4518313079438e-07
10285.66666666667,4.255885361236482e-07
10286,2.340381041437032e-07
10286.33333333333,5.938690893921939e-07
10286.66666666667,2.964627423126093e-07
10287,3.428829622047578e-07
10287.33333333333,4.038647840037353e-07
10287.66666666667,4.909628199343922e-07
10288,6.136068480117522e-07
10288.33333333333,1.989715845922378e-07
10288.66666666667,4.98473544805445e-07
10289,9.659459513568019e-07
10289.33333333333,1.054844365450144e-06
10289.66666666667,3.667398570439707e-07
10290,3.641151169905336e-07
10290.33333333333,3.764451792275998e-07
10290.66666666667,5.50022574723537e-07
10291,2.25592334637315e-07
10291.33333333333,3.618349663804379e-07
10291.66666666667,4.161621484949228e-07
10292,9.133476844149362e-07
10292.33333333333,5.910713884521728e-07
10292.66666666667,1.00500815716595e-07
10293,5.169070267397179e-07
10293.33333333333,3.396619390649819e-07
10293.66666666667,7.599113918297268e-07
10294,6.621779892380125e-07
10294.33333333333,9.524762732458752e-07
10294.66666666667,8.736849404914238e-07
10295,7.622266954176072e-07
10295.33333333333,6.016592551927266e-07
10295.66666666667,1.797464925739564e-07
10296,1.019624495198194e-06
10296.33333333333,2.419723937240128e-07
10296.66666666667,2.721933737646325e-07
10297,7.62848060012202e-07
10297.33333333333,1.612990026621082e-07
10297.66666666667,4.813037364629743e-07
10298,5.338871889593915e-07
10298.33333333333,4.608167118261535e-07
10298.66666666667,6.226292424451914e-07
10299,5.760384647719951e-07
10299.33333333333,3.213249337614708e-07
10299.66666666667,7.270720426197757e-07
10300,2.517535667582289e-07
10300.33333333333,2.442646303703222e-07
10300.66666666667,6.265685258890599e-07
10301,1.031604441560869e-06
10301.33333333333,1.537243821547148e-06
10301.66666666667,7.10012189249957e-07
10302,5.991061721390466e-07
10302.33333333333,5.958416639923635e-07
10302.66666666667,2.069543498599542e-07
10303,1.076168627246671e-07
10303.33333333333,2.399996012092622e-07
10303.66666666667,7.158070715018516e-07
10304,3.542837625999375e-07
10304.33333333333,5.385935174152845e-07
10304.66666666667,2.341649107814594e-07
10305,2.865340970821213e-07
10305.33333333333,5.79712936388096e-07
10305.66666666667,5.257343972642865e-07
10306,1.567843087433621e-07
10306.33333333333,2.766483981026587e-07
10306.66666666667,3.106920159438637e-07
10307,5.377214226358123e-07
10307.33333333333,5.580337405052758e-07
10307.66666666667,3.975703568048193e-07
10308,2.398446702158117e-07
10308.33333333333,4.675176722735394e-07
10308.66666666667,5.410323093445177e-07
10309,7.462219583357727e-07
10309.33333333333,7.655034460145746e-07
10309.66666666667,4.201752215370603e-07
10310,3.414462542931946e-07
10310.33333333333,3.820167153976882e-07
10310.66666666667,1.659880075824891e-07
10311,5.006969499720338e-07
10311.33333333333,4.353210009097491e-08
10311.66666666667,2.508989758520981e-07
10312,3.000631701291829e-07
10312.33333333333,2.55760105587911e-07
10312.66666666667,9.982942033969061e-08
10313,6.286608982788647e-07
10313.33333333333,7.092824338529862e-08
10313.66666666667,4.340744373412981e-07
10314,4.01673358446259e-07
10314.33333333333,8.464317917636342e-07
10314.66666666667,3.923375606960764e-07
10315,5.19244185647048e-07
10315.33333333333,3.777728197406797e-07
10315.66666666667,3.162327640267836e-07
10316,4.848503164709723e-07
10316.33333333333,3.042933904372719e-07
10316.66666666667,4.748036076574138e-07
10317,3.687284837371399e-07
10317.33333333333,2.390483138194433e-07
10317.66666666667,8.16472886617597e-07
10318,4.626929235134699e-07
10318.33333333333,1.539943634057978e-07
10318.66666666667,6.995458600925541e-07
10319,5.757030382538574e-07
10319.33333333333,9.387477937753064e-08
10319.66666666667,1.203146328280681e-06
10320,4.457926177981191e-07
10320.33333333333,3.59488579801587e-07
10320.66666666667,7.629618159404758e-07
10321,2.297901458452886e-07
10321.33333333333,2.887439469447931e-07
10321.66666666667,8.7050843610516e-07
10322,3.633970901753967e-07
10322.33333333333,5.333092326436612e-07
10322.66666666667,7.267155175536654e-08
10323,2.086450874705496e-07
10323.33333333333,7.687524149586196e-07
10323.66666666667,4.235243452641712e-07
10324,3.130800711155451e-07
10324.33333333333,2.651661406905584e-07
10324.66666666667,1.404770772036513e-07
10325,5.070119584722188e-07
10325.33333333333,8.196616296101399e-07
10325.66666666667,6.230112985571735e-07
10326,9.706083952987637e-07
10326.33333333333,1.659200444719133e-06
10326.66666666667,3.776494088252333e-07
10327,3.75082730489685e-07
10327.33333333333,4.543317872236693e-07
10327.66666666667,8.227771877792554e-07
10328,5.757507486999149e-07
10328.33333333333,7.355249052400186e-07
10328.66666666667,8.894244772090498e-07
10329,7.734378749922407e-07
10329.33333333333,1.195822399538446e-06
10329.66666666667,8.00840854459292e-07
10330,3.257280150826864e-07
10330.33333333333,2.064311616678408e-07
10330.66666666667,4.656615384958902e-07
10331,1.278375134157084e-06
10331.33333333333,4.542753487092124e-07
10331.66666666667,6.138300871358613e-07
10332,7.414692223133926e-07
10332.33333333333,6.93166025786908e-07
10332.66666666667,1.428851557546174e-07
10333,4.846716549362453e-07
10333.33333333333,2.885280672553416e-07
10333.66666666667,2.0716096016392e-07
10334,9.795326328786981e-07
10334.33333333333,2.047142896293532e-07
10334.66666666667,5.779938453204325e-07
10335,4.624968917612476e-07
10335.33333333333,5.732271293429271e-07
10335.66666666667,5.385416421474497e-07
10336,1.3641666694418e-06
10336.33333333333,1.174490876187388e-06
10336.66666666667,6.811236136338632e-07
10337,6.357806415901249e-08
10337.33333333333,6.264053722189798e-07
10337.66666666667,7.045164103704633e-07
10338,9.932899039780596e-07
10338.33333333333,1.226252238639179e-06
10338.66666666667,4.207261699150984e-07
10339,4.41032955305795e-07
10339.33333333333,4.319546481334994e-07
10339.66666666667,8.336403802242396e-07
10340,3.337706693211291e-07
10340.33333333333,3.711247678813542e-07
10340.66666666667,3.848680451660635e-07
10341,4.97857707430526e-07
10341.33333333333,6.56736072839159e-07
10341.66666666667,1.652443690147753e-07
10342,5.401803934338865e-07
10342.33333333333,1.395269524949613e-07
10342.66666666667,6.15736421635179e-07
10343,3.390564243343819e-07
10343.33333333333,3.007111705741719e-07
10343.66666666667,4.392769085019182e-07
10344,2.187763387726608e-07
10344.33333333333,9.640840058078156e-07
10344.66666666667,7.421383523993586e-07
10345,8.083893803318334e-07
10345.33333333333,3.047014679320219e-07
10345.66666666667,1.079752877975828e-06
10346,3.125218694197754e-07
10346.33333333333,5.123472123249875e-07
10346.66666666667,3.064746267251273e-07
10347,5.181718627336686e-07
10347.33333333333,4.199025582648178e-07
10347.66666666667,3.508849072571347e-07
10348,7.602342109402704e-07
10348.33333333333,4.601828945347051e-07
10348.66666666667,8.891300764175582e-07
10349,3.464599606626682e-07
10349.33333333333,4.110508448632243e-07
10349.66666666667,5.889331137020164e-07
10350,1.062675702013074e-06
10350.33333333333,3.414114396359107e-07
10350.66666666667,4.4032390195168e-07
10351,1.002072669406884e-06
10351.33333333333,2.382148816187364e-07
10351.66666666667,1.11450415653051e-06
10352,5.762142713559601e-07
10352.33333333333,2.456493770781253e-07
10352.66666666667,9.551080461024327e-07
10353,5.71395651714889e-07
10353.33333333333,4.874618198544923e-07
10353.66666666667,2.261507178406905e-07
10354,8.396738065286736e-07
10354.33333333333,9.585512420953263e-07
10354.66666666667,5.07216263708936e-07
10355,6.043732350141882e-07
10355.33333333333,1.837554806419737e-07
10355.66666666667,1.129963650702913e-06
10356,1.37158157425713e-07
10356.33333333333,1.6439528631264e-07
10356.66666666667,2.446024624368963e-07
10357,8.089507495700816e-07
10357.33333333333,1.159637627293206e-06
10357.66666666667,9.220482411639691e-07
10358,3.756159115828396e-07
10358.33333333333,1.158583721031178e-06
10358.66666666667,3.911680983722992e-07
10359,5.518296141191292e-07
10359.33333333333,1.683940375206702e-07
10359.66666666667,7.714685849217831e-07
10360,1.442530342396104e-07
10360.33333333333,6.684059263924156e-07
10360.66666666667,3.03674793524628e-07
10361,3.326708225822836e-07
10361.33333333333,1.935460001011548e-07
10361.66666666667,1.0571116200194e-06
10362,5.930393961377424e-07
10362.33333333333,8.689621942506858e-07
10362.66666666667,5.365385083897565e-07
10363,7.167060799562412e-07
10363.33333333333,2.949898684953252e-07
10363.66666666667,4.306041715056356e-07
10364,4.087585545707655e-07
10364.33333333333,2.384606802741009e-07
10364.66666666667,6.986977847610974e-07
