x,y
18690.66666666667,6.183259473439047e-07
18691,8.157193738721308e-07
18691.33333333333,4.139197484452867e-07
18691.66666666667,7.750282554570578e-08
18692,5.469230792765555e-07
18692.33333333333,2.236568890448868e-07
18692.66666666667,1.338481076190355e-07
18693,3.129071594773301e-07
18693.33333333333,3.513327219510041e-07
18693.66666666667,1.103061530918708e-06
18694,3.322836125967783e-07
18694.33333333333,3.198062075912599e-07
18694.66666666667,3.353956345640426e-07
18695,2.81746379803406e-07
18695.33333333333,1.037676860544241e-06
18695.66666666667,2.732296169537655e-07
18696,2.28379113055149e-07
18696.33333333333,7.22290441989402e-07
18696.66666666667,2.800488726419436e-07
18697,8.371293768396853e-08
18697.33333333333,4.392034350374421e-07
18697.66666666667,6.548058132474233e-07
18698,4.491808720725402e-07
18698.33333333333,9.862752762409242e-07
18698.66666666667,1.936070262225813e-07
18699,3.243579870372155e-07
18699.33333333333,5.651535652068397e-07
18699.66666666667,5.673439288189506e-08
18700,5.301098468007529e-07
18700.33333333333,1.726357411742559e-07
18700.66666666667,6.434427844852539e-07
18701,2.777181988611913e-07
18701.33333333333,5.923368121739067e-07
18701.66666666667,3.573107934001703e-07
18702,4.096575499799664e-07
18702.33333333333,2.297756294008868e-07
18702.66666666667,5.492812205661913e-07
18703,7.572306261905027e-07
18703.33333333333,3.061841217072153e-07
18703.66666666667,2.545114301836896e-07
18704,1.929417896192495e-07
18704.33333333333,4.454548609613126e-07
18704.66666666667,1.846653285520783e-07
18705,1.371629276200232e-07
18705.33333333333,1.782469310039595e-07
18705.66666666667,3.403638833451583e-07
18706,3.243166732333598e-07
18706.33333333333,1.500033371980611e-07
18706.66666666667,4.004929207366112e-07
18707,4.429834318918088e-07
18707.33333333333,5.675129189997973e-07
18707.66666666667,5.439707370972478e-07
18708,3.111077591344387e-07
18708.33333333333,4.237223481983953e-07
18708.66666666667,3.637300186111381e-07
18709,1.890430299711973e-07
18709.33333333333,1.954004836222215e-07
18709.66666666667,1.499845754653109e-07
18710,2.847223198408866e-07
18710.33333333333,4.221174239088903e-07
18710.66666666667,3.911794825977946e-07
18711,1.311595405511448e-07
18711.33333333333,3.733420647219073e-07
18711.66666666667,7.919368248665575e-07
18712,2.331141857115561e-07
18712.33333333333,4.339575041794656e-07
18712.66666666667,4.435887780862591e-07
18713,2.264617912805869e-07
18713.33333333333,1.402356796348003e-07
18713.66666666667,1.583937564480726e-07
18714,1.628784100636729e-07
18714.33333333333,7.608775883342859e-07
18714.66666666667,4.242989208617784e-07
18715,6.175389457810633e-07
18715.33333333333,3.461248654100189e-07
18715.66666666667,2.91097394324666e-07
18716,1.673976844128089e-07
18716.33333333333,6.924867756332755e-08
18716.66666666667,3.726932926129439e-07
18717,5.199684621249714e-07
18717.33333333333,5.356082372564439e-07
18717.66666666667,3.099318266850992e-07
18718,3.216659723128426e-07
18718.33333333333,9.507716307937569e-07
18718.66666666667,5.829544538666411e-07
18719,1.256307200646955e-07
18719.33333333333,6.628386729030247e-07
18719.66666666667,1.803660858252861e-07
18720,4.299891744725924e-07
18720.33333333333,1.24437721687305e-07
18720.66666666667,2.480805305305059e-07
18721,8.113382306236026e-07
18721.33333333333,1.736092785705173e-07
18721.66666666667,3.192302411135033e-07
18722,5.420946442187085e-08
18722.33333333333,1.424705963230553e-07
18722.66666666667,6.011796978588145e-07
18723,4.160553149944761e-07
18723.33333333333,4.096079812982136e-07
18723.66666666667,2.008516984498169e-07
18724,3.301797941484524e-07
18724.33333333333,1.382344521694031e-07
18724.66666666667,4.939714988990893e-07
18725,3.091738245292225e-07
18725.33333333333,4.462902525642783e-07
18725.66666666667,1.793363008791268e-07
18726,2.146775128753721e-07
18726.33333333333,2.488908577444292e-07
18726.66666666667,5.412310931099016e-07
18727,1.922646879517315e-07
18727.33333333333,3.367008886493625e-07
18727.66666666667,5.549566321341674e-07
18728,6.289294481433962e-07
18728.33333333333,2.974007941846206e-07
18728.66666666667,7.214933379150802e-08
18729,2.508901074813066e-07
18729.33333333333,2.666504749144938e-07
18729.66666666667,3.22596647882201e-07
18730,4.712332142254866e-07
18730.33333333333,5.032680648059288e-07
18730.66666666667,3.915695702149237e-07
18731,3.147838165651811e-07
18731.33333333333,4.749188329829542e-07
18731.66666666667,3.939770100835913e-07
18732,7.828901443575511e-08
18732.33333333333,3.1771930096615e-07
18732.66666666667,9.190586997712732e-07
18733,2.998994771660039e-07
18733.33333333333,2.985488148551417e-07
18733.66666666667,1.890473183646773e-07
18734,2.98868814612537e-07
18734.33333333333,2.697355841068044e-07
18734.66666666667,4.418415869079126e-07
18735,4.766801958656763e-07
18735.33333333333,4.836891035245408e-07
18735.66666666667,1.916306238994987e-07
18736,3.776601452220043e-07
18736.33333333333,4.215820356751599e-07
18736.66666666667,2.550389031381948e-07
18737,3.168475920664387e-07
18737.33333333333,2.090969861745271e-07
18737.66666666667,2.382101047102645e-07
18738,6.566267941215043e-07
18738.33333333333,5.276218310540156e-07
18738.66666666667,6.819390831825753e-07
18739,2.229876057711924e-07
18739.33333333333,1.105011387036283e-07
18739.66666666667,4.897243045997755e-07
18740,5.423438068846483e-07
18740.33333333333,3.297746249347991e-07
18740.66666666667,7.993945153936586e-07
18741,2.551620077364716e-07
18741.33333333333,3.560684272154385e-07
18741.66666666667,3.131472927526722e-07
18742,2.866344172462154e-07
18742.33333333333,8.982177426830869e-07
18742.66666666667,1.459555612899952e-07
18743,7.215850251293863e-07
18743.33333333333,3.525828774261589e-07
18743.66666666667,3.570929751671682e-07
18744,4.30940867671665e-07
18744.33333333333,1.396443345341802e-07
18744.66666666667,1.070686713307149e-07
18745,3.679336124307774e-07
18745.33333333333,5.71546197788714e-07
18745.66666666667,1.433804167173463e-07
18746,4.075040025877884e-07
18746.33333333333,1.719330372977083e-07
18746.66666666667,5.932497369187656e-07
18747,5.890502088808609e-07
18747.33333333333,6.480759009235748e-07
18747.66666666667,6.276278205885334e-07
18748,2.834444160160923e-07
18748.33333333333,2.52852761747562e-07
18748.66666666667,3.999343685185743e-07
18749,1.750175215097903e-07
18749.33333333333,4.326892499850085e-08
18749.66666666667,3.873752758060962e-07
18750,3.609062452642731e-07
18750.33333333333,2.610585021135108e-07
18750.66666666667,3.496565030381489e-07
18751,4.358522208532836e-07
18751.33333333333,4.043750097911433e-07
18751.66666666667,3.699701466075957e-07
18752,4.332481739099766e-07
18752.33333333333,1.768614384468599e-07
18752.66666666667,5.401547328350414e-08
18753,5.393476456096671e-07
18753.33333333333,5.282627645708412e-07
18753.66666666667,2.914956659114013e-07
18754,8.242559912500081e-07
18754.33333333333,1.022090917935033e-07
18754.66666666667,2.127684449591948e-07
18755,5.103487341464934e-07
18755.33333333333,2.472853010555099e-07
18755.66666666667,2.103323892205936e-07
18756,1.909071008701877e-07
18756.33333333333,2.727556512105978e-07
18756.66666666667,6.333807703514415e-08
18757,3.640015368841622e-07
18757.33333333333,6.521212980548456e-07
18757.66666666667,2.938929071844973e-07
18758,4.864391935828978e-07
18758.33333333333,7.941209843908267e-07
18758.66666666667,4.62031137259193e-07
18759,6.241226240406912e-07
18759.33333333333,1.339146464745341e-07
18759.66666666667,3.530693917582725e-07
18760,4.799582640823029e-07
18760.33333333333,5.854028166762965e-07
18760.66666666667,1.470395747151092e-07
18761,5.006537704242978e-07
18761.33333333333,7.640161168595247e-08
18761.66666666667,2.504321675413245e-07
18762,4.738783034611728e-07
18762.33333333333,5.058194421279328e-07
18762.66666666667,3.808874081636017e-07
18763,1.843366477804869e-07
18763.33333333333,5.287297463452495e-07
18763.66666666667,5.732493152735291e-07
18764,1.568401929584815e-07
18764.33333333333,2.148657890886332e-07
18764.66666666667,6.361423523400141e-07
18765,1.167326107912141e-07
18765.33333333333,1.783628880786891e-07
18765.66666666667,1.823013984629108e-07
18766,4.657709150718845e-07
18766.33333333333,5.647717593358729e-07
18766.66666666667,2.513535008429816e-07
18767,3.261258818714574e-07
18767.33333333333,8.483525517998956e-07
18767.66666666667,3.367560322954716e-07
18768,2.194625659100272e-07
18768.33333333333,1.785559012142394e-07
18768.66666666667,5.916687748564501e-07
18769,2.640311758615756e-07
18769.33333333333,4.657094472904541e-07
18769.66666666667,3.40006129837986e-07
18770,3.861900764595872e-07
18770.33333333333,5.191916559521622e-07
18770.66666666667,5.36341222124582e-07
18771,1.197090195048418e-07
18771.33333333333,4.623932483439747e-07
18771.66666666667,5.500947381128458e-07
18772,2.76234835161273e-07
18772.33333333333,6.78989562183632e-07
18772.66666666667,3.172115625621386e-07
18773,3.636255391877166e-07
18773.33333333333,1.810608069211701e-07
18773.66666666667,3.918232653777423e-07
18774,3.219521527331579e-07
18774.33333333333,7.440911062708663e-07
18774.66666666667,6.571981945912196e-07
18775,1.656788556290764e-07
18775.33333333333,4.167686473776189e-07
18775.66666666667,4.518995296806047e-07
18776,2.828373675289841e-07
18776.33333333333,5.018783737687062e-07
18776.66666666667,6.624864438226944e-07
18777,1.032289305487018e-07
18777.33333333333,4.27967790661861e-07
18777.66666666667,6.273268390913869e-07
18778,4.644643346813623e-07
18778.33333333333,2.301035484558336e-07
18778.66666666667,1.735725512507337e-07
18779,2.784140455273746e-07
18779.33333333333,4.281746001411569e-07
18779.66666666667,3.278983073437417e-07
18780,6.877341241053295e-07
18780.33333333333,1.192912317259356e-07
18780.66666666667,4.149754993886572e-07
18781,2.705570574592722e-07
18781.33333333333,4.909146234407531e-07
18781.66666666667,2.364277980464693e-07
18782,2.894735937018695e-08
18782.33333333333,3.422055977690458e-07
18782.66666666667,3.547649000600005e-07
18783,9.821109497399869e-07
18783.33333333333,2.918256101165874e-07
18783.66666666667,6.003249690885334e-07
18784,6.194833569154766e-07
18784.33333333333,3.963554502103298e-07
18784.66666666667,3.142015276142735e-07
18785,4.098789871672896e-07
18785.33333333333,3.537436632705413e-07
18785.66666666667,5.996629793308548e-07
18786,9.317069090815727e-07
18786.33333333333,3.135106189115504e-07
18786.66666666667,4.517952629322727e-07
18787,2.502424931517824e-07
18787.33333333333,5.89491804998284e-07
18787.66666666667,2.220306709913156e-08
18788,7.777128915305458e-07
18788.33333333333,1.876130127357085e-07
18788.66666666667,4.730789197427188e-07
18789,6.186763529282307e-08
18789.33333333333,1.891626286972398e-07
18789.66666666667,2.223786386604985e-07
18790,3.043412229590816e-07
18790.33333333333,4.458095311566336e-07
18790.66666666667,2.308732282446019e-07
18791,3.214028415723448e-07
18791.33333333333,5.116351991552779e-07
18791.66666666667,9.238935785350775e-08
18792,2.288065652805907e-07
18792.33333333333,5.29149303416592e-07
18792.66666666667,4.236519750654367e-07
18793,4.66801500848211e-07
18793.33333333333,8.02778625957091e-08
18793.66666666667,3.230629817385879e-07
18794,3.709229834660379e-07
18794.33333333333,2.896496160147301e-07
18794.66666666667,2.18110425684644e-07
18795,4.578240092404348e-07
18795.33333333333,3.318552980738687e-07
18795.66666666667,1.732187526717018e-07
18796,6.028421970971596e-07
18796.33333333333,3.738089624621183e-07
18796.66666666667,1.28380681070664e-07
18797,4.362338324381435e-07
18797.33333333333,4.380928785323497e-07
18797.66666666667,3.713878753068343e-07
18798,6.099461239446743e-07
18798.33333333333,6.339268690285298e-07
18798.66666666667,5.730683691938128e-07
18799,3.552839453630416e-07
18799.33333333333,7.342840538204047e-07
18799.66666666667,2.981226714520635e-07
18800,1.271396083744629e-07
18800.33333333333,3.56075316405931e-07
18800.66666666667,6.623843412669173e-07
18801,4.8444684880704e-07
18801.33333333333,2.437571940237085e-07
18801.66666666667,3.383412369555913e-07
18802,5.134773992890958e-07
18802.33333333333,8.830966862822251e-08
18802.66666666667,5.190544475165747e-07
18803,1.397275591583391e-07
18803.33333333333,1.029502548333118e-07
18803.66666666667,6.536089350560417e-07
18804,8.966217238205111e-07
18804.33333333333,4.855710295156709e-07
18804.66666666667,3.147011718115169e-07
18805,2.276204423180506e-07
18805.33333333333,2.11306642272539e-07
18805.66666666667,2.322197984014843e-07
18806,4.142511914727752e-07
18806.33333333333,1.284347769449967e-07
18806.66666666667,2.817039776319492e-07
18807,3.970448530133319e-07
18807.33333333333,1.900564572877247e-07
18807.66666666667,3.227944563772043e-07
18808,4.790596740066717e-08
18808.33333333333,3.712348597002458e-07
18808.66666666667,2.726130352836403e-07
18809,4.885892679510151e-07
18809.33333333333,2.878911998402848e-07
18809.66666666667,2.648134756881842e-07
18810,1.873486622452747e-07
18810.33333333333,2.554913491703887e-07
18810.66666666667,1.075819955052446e-07
18811,8.905259688597947e-08
18811.33333333333,4.436027420415856e-07
18811.66666666667,4.020724779141356e-07
18812,4.737975905438094e-07
18812.33333333333,2.060765182963539e-07
18812.66666666667,8.26842720493849e-07
18813,9.570082374759394e-07
18813.33333333333,4.360577054182339e-07
18813.66666666667,7.573809280844246e-07
18814,5.695086668006259e-07
18814.33333333333,5.100743957243347e-07
18814.66666666667,5.337120367488393e-07
18815,3.184400392060382e-07
18815.33333333333,4.069821125823495e-07
18815.66666666667,4.687133975022834e-07
18816,5.438647771950322e-07
18816.33333333333,1.538895905611986e-07
18816.66666666667,7.93260033773286e-07
18817,5.616960640041915e-07
18817.33333333333,3.285527452491147e-07
18817.66666666667,3.925176404875182e-07
18818,4.242793192021567e-07
18818.33333333333,1.59288224540836e-07
18818.66666666667,3.152827738907355e-07
18819,5.789145701382216e-07
18819.33333333333,2.907624612914087e-07
18819.66666666667,2.500274103628716e-07
18820,3.395249194374332e-07
18820.33333333333,1.096423559856631e-07
18820.66666666667,3.634080739684646e-07
18821,5.905814776752264e-07
18821.33333333333,3.976667597106292e-07
18821.66666666667,3.225237293581803e-07
18822,1.553324652754497e-07
18822.33333333333,2.089086521687875e-07
18822.66666666667,2.439048842216896e-07
18823,7.910848439035387e-07
18823.33333333333,3.114230447744501e-07
18823.66666666667,4.152518040689322e-08
18824,5.037551299247836e-07
18824.33333333333,2.045636899100543e-07
18824.66666666667,6.116901379087088e-07
18825,4.475683202710243e-07
18825.33333333333,2.830087480806548e-07
18825.66666666667,5.385659989529178e-07
18826,3.174693453911977e-07
18826.33333333333,1.757371508248016e-07
18826.66666666667,1.433460152572602e-07
18827,8.27095505620061e-07
18827.33333333333,4.952351793848819e-07
18827.66666666667,3.57035565670178e-07
18828,8.251983976586127e-07
