x,y
9993,5.840240776447315e-07
9993.333333333334,5.223531487082706e-07
9993.666666666666,1.342806260644373e-07
9994,1.534894877344514e-07
9994.333333333334,7.385486037469591e-07
9994.666666666666,4.052265377960928e-07
9995,7.138194773807212e-07
9995.333333333334,2.837207333752602e-07
9995.666666666666,2.605754523914838e-07
9996,6.185702253829983e-07
9996.333333333334,1.791611208456756e-07
9996.666666666666,4.059770957230379e-07
9997,7.878282463738642e-07
9997.333333333334,9.89663300616704e-07
9997.666666666666,5.555837555528677e-07
9998,6.154755994133218e-07
9998.333333333334,1.646775619989449e-07
9998.666666666666,4.649544173900229e-07
9999,5.087827424961546e-07
9999.333333333334,2.67092314758638e-07
9999.666666666666,9.537446621881045e-07
10000,1.512643699045866e-06
10000.33333333333,2.954259283423165e-07
10000.66666666667,6.706773236470805e-07
10001,3.583342209569446e-07
10001.33333333333,4.25730040542441e-07
10001.66666666667,8.455955544767948e-07
10002,3.892285996982008e-07
10002.33333333333,5.239418798915236e-07
10002.66666666667,5.436064027393523e-07
10003,4.880489239354599e-07
10003.33333333333,4.671889875694866e-07
10003.66666666667,6.626536543630013e-07
10004,6.127336023666903e-07
10004.33333333333,1.766067648187099e-07
10004.66666666667,4.973920236061921e-07
10005,4.818328961299778e-07
10005.33333333333,4.148350932066133e-07
10005.66666666667,1.015238687741006e-06
10006,4.559458183347538e-07
10006.33333333333,8.334020178776041e-07
10006.66666666667,9.386581750249423e-07
10007,1.063328512734064e-07
10007.33333333333,1.653291385768116e-07
10007.66666666667,4.803826368122673e-07
10008,5.621093125519403e-07
10008.33333333333,7.586367086081539e-07
10008.66666666667,3.752795756759769e-07
10009,7.497705024611093e-07
10009.33333333333,1.438140334863582e-07
10009.66666666667,8.825385469869477e-07
10010,6.929910993509771e-07
10010.33333333333,4.439679302700165e-07
10010.66666666667,1.013528636341974e-06
10011,9.466039983900303e-07
10011.33333333333,3.42996739012171e-07
10011.66666666667,1.014028533156114e-07
10012,1.029575954433074e-06
10012.33333333333,6.690196346688008e-07
10012.66666666667,2.519700286931083e-07
10013,3.094274894226945e-07
10013.33333333333,2.03734550541922e-07
10013.66666666667,1.058084940270982e-06
10014,1.108007970218587e-07
10014.33333333333,8.029166045391333e-07
10014.66666666667,1.497277964555327e-07
10015,8.649730324000857e-07
10015.33333333333,8.263953361986067e-07
10015.66666666667,1.288318450568638e-07
10016,1.165660634907955e-07
10016.33333333333,8.221807948104173e-07
10016.66666666667,8.716620116577843e-07
10017,1.154000338835438e-06
10017.33333333333,8.729180889787892e-07
10017.66666666667,6.675889423731503e-07
10018,5.793536558262815e-07
10018.33333333333,8.546537645925145e-07
10018.66666666667,2.757879319558392e-07
10019,3.347322275756867e-07
10019.33333333333,2.882141577428358e-07
10019.66666666667,3.747201493718045e-07
10020,3.26777529317347e-07
10020.33333333333,3.406580866402476e-07
10020.66666666667,5.464629600996614e-07
10021,3.353962014213754e-07
10021.33333333333,3.463977718393157e-07
10021.66666666667,3.376352894254135e-07
10022,8.046769757660264e-07
10022.33333333333,2.26523557307859e-07
10022.66666666667,5.991701824707441e-07
10023,5.211363035435039e-07
10023.33333333333,5.279493931510363e-07
10023.66666666667,4.574447809494095e-07
10024,7.881018587766613e-07
10024.33333333333,5.007115648646276e-07
10024.66666666667,5.888263750374179e-07
10025,1.787080145298991e-07
10025.33333333333,5.415359927692732e-07
10025.66666666667,5.354836840604019e-07
10026,1.009770544151657e-06
10026.33333333333,7.233898223170856e-07
10026.66666666667,2.889320645241089e-07
10027,1.426899733244852e-07
10027.33333333333,1.151561433107722e-06
10027.66666666667,3.275042527422389e-07
10028,4.869696157140542e-07
10028.33333333333,6.392905049805409e-07
10028.66666666667,2.08487547018206e-07
10029,3.856721721420455e-07
10029.33333333333,1.412784676604259e-07
10029.66666666667,6.741125074188296e-07
10030,7.611476344466685e-07
10030.33333333333,2.928031895198145e-07
10030.66666666667,8.40820710962979e-07
10031,5.638361727481632e-07
10031.33333333333,3.279072975224149e-07
10031.66666666667,1.278844376066366e-07
10032,6.194176804842079e-07
10032.33333333333,1.260752089614176e-06
10032.66666666667,8.549496929582315e-07
10033,4.37084873147036e-07
10033.33333333333,2.798732914362172e-07
10033.66666666667,8.83897857695637e-07
10034,7.631066081526621e-07
10034.33333333333,2.873187704486289e-07
10034.66666666667,2.481708927376083e-07
10035,9.294279590239658e-07
10035.33333333333,3.993147845642324e-07
10035.66666666667,4.442644894870725e-07
10036,8.23156417076045e-07
10036.33333333333,7.391759839477983e-07
10036.66666666667,7.937543131776378e-07
10037,5.621678239735662e-07
10037.33333333333,5.00049443830803e-07
10037.66666666667,2.333878148180635e-07
10038,7.145348311441207e-07
10038.33333333333,4.450113144146668e-07
10038.66666666667,6.70628100972279e-07
10039,7.700363434565136e-07
10039.33333333333,5.793646812346184e-07
10039.66666666667,2.140568788144863e-07
10040,2.291969742605463e-07
10040.33333333333,2.311355312550917e-07
10040.66666666667,8.532134212640111e-07
10041,3.237931886703505e-07
10041.33333333333,4.023441133467733e-07
10041.66666666667,1.007781406789205e-06
10042,5.216985184209007e-07
10042.33333333333,7.597015081565236e-07
10042.66666666667,8.82216043008035e-07
10043,2.47889448690895e-07
10043.33333333333,7.388379712649219e-07
10043.66666666667,2.103277610121528e-07
10044,8.546896544602901e-07
10044.33333333333,3.129955409727904e-07
10044.66666666667,2.959202491802492e-07
10045,8.033977972725617e-07
10045.33333333333,1.224531786331976e-06
10045.66666666667,5.236374417564548e-07
10046,1.103095948773897e-06
10046.33333333333,4.872524970627808e-07
10046.66666666667,3.109108901382176e-07
10047,3.011364431738969e-07
10047.33333333333,9.463056951006275e-07
10047.66666666667,6.736928242778329e-07
10048,5.432190680876298e-07
10048.33333333333,2.478630966943944e-07
10048.66666666667,6.085190955861689e-07
10049,7.294218122204999e-07
10049.33333333333,1.254613622933407e-07
10049.66666666667,4.6501442934548e-07
10050,4.544935205063422e-07
10050.33333333333,4.067638830227918e-07
10050.66666666667,6.005763595271627e-07
10051,5.573299047245415e-07
10051.33333333333,5.477632631855786e-07
10051.66666666667,4.355141074908993e-07
10052,3.814871311763838e-07
10052.33333333333,4.080234324119443e-07
10052.66666666667,2.656887109533754e-07
10053,6.813987793134944e-07
10053.33333333333,4.279405491839669e-07
10053.66666666667,2.293278613147114e-07
10054,7.300945757962605e-07
10054.33333333333,1.589063462395024e-07
10054.66666666667,7.169419543611208e-07
10055,3.631001994588718e-07
10055.33333333333,2.231329450701089e-07
10055.66666666667,9.740364664095271e-07
10056,6.348349368183617e-07
10056.33333333333,6.274924868776255e-07
10056.66666666667,2.158938957350364e-07
10057,5.26027702556357e-07
10057.33333333333,6.452044421470765e-07
10057.66666666667,6.15810909131893e-07
10058,3.107753620736441e-07
10058.33333333333,2.418027108929175e-07
10058.66666666667,1.223754995568611e-07
10059,9.90886819378931e-07
10059.33333333333,9.812094989220851e-07
10059.66666666667,2.961408970190188e-07
10060,8.583404245377179e-07
10060.33333333333,7.032039569861756e-07
10060.66666666667,6.494194180358873e-07
10061,2.302253180486639e-07
10061.33333333333,6.006354081763194e-07
10061.66666666667,3.255873211440788e-07
10062,1.038547567981522e-06
10062.33333333333,4.879428434751014e-07
10062.66666666667,3.580564342098715e-07
10063,1.026171648419751e-06
10063.33333333333,5.348698473558935e-07
10063.66666666667,1.772170807593592e-07
10064,6.366481956821205e-07
10064.33333333333,3.145471980291687e-07
10064.66666666667,2.536238426485278e-07
10065,1.046751973528354e-06
10065.33333333333,2.694179542903116e-07
10065.66666666667,9.242696635774819e-07
10066,7.966840326169155e-07
10066.33333333333,6.25253467691419e-07
10066.66666666667,1.13737636424273e-06
10067,7.629699495207157e-08
10067.33333333333,2.781864422530614e-07
10067.66666666667,3.085747521926126e-07
10068,4.376724400801115e-07
10068.33333333333,8.854546642629938e-07
10068.66666666667,4.54974581504011e-07
10069,4.676700037051749e-07
10069.33333333333,4.70140285824064e-07
10069.66666666667,6.937960303709876e-07
10070,3.05019519404663e-07
10070.33333333333,1.127193640827446e-06
10070.66666666667,8.615720933346698e-07
10071,6.11782029517763e-07
10071.33333333333,3.414822839874646e-07
10071.66666666667,3.049726646836368e-07
10072,2.453759025261824e-07
10072.33333333333,4.141933444786485e-07
10072.66666666667,9.857155730302469e-08
10073,3.095147706978163e-07
10073.33333333333,5.951453801357224e-07
10073.66666666667,5.124219779246862e-07
10074,3.097109609454136e-07
10074.33333333333,1.723441841912567e-07
10074.66666666667,7.582817685467807e-07
10075,4.432377540337431e-07
10075.33333333333,9.142956475787257e-07
10075.66666666667,2.706041840449956e-07
10076,8.14622310203375e-07
10076.33333333333,9.581551288991806e-07
10076.66666666667,4.888791408601006e-07
10077,7.66133282358897e-07
10077.33333333333,6.240088827314535e-07
10077.66666666667,8.820795559956531e-07
10078,2.338967659091577e-07
10078.33333333333,4.445258157438342e-07
10078.66666666667,2.902154377826561e-07
10079,7.068606700581162e-07
10079.33333333333,3.240603087510113e-07
10079.66666666667,5.957046739680878e-07
10080,5.538669379679656e-07
10080.33333333333,6.958648325847405e-07
10080.66666666667,3.602357015745657e-07
10081,4.703303658194507e-07
10081.33333333333,2.352541004195334e-07
10081.66666666667,1.528747807908243e-07
10082,4.600615950916992e-07
10082.33333333333,7.342483084438392e-07
10082.66666666667,7.553744607384444e-07
10083,4.912961853884179e-07
10083.33333333333,4.746227666033025e-07
10083.66666666667,6.849155397402928e-07
10084,2.18565969167624e-07
10084.33333333333,1.02118033107213e-06
10084.66666666667,6.993962071412048e-07
10085,2.535458158409786e-07
10085.33333333333,7.411536376686723e-07
10085.66666666667,4.332555395763822e-07
10086,7.066794722119e-07
10086.33333333333,3.743019914440476e-07
10086.66666666667,8.14821619868628e-07
10087,2.469839742111194e-07
10087.33333333333,8.115897418126148e-07
10087.66666666667,1.027506121756715e-06
10088,1.094485141578714e-07
10088.33333333333,3.33093367704622e-07
10088.66666666667,2.499902705396578e-07
10089,8.148876214277122e-07
10089.33333333333,4.840678971172252e-07
10089.66666666667,7.522115643007459e-07
10090,9.08437309720493e-07
10090.33333333333,3.709345558583026e-07
10090.66666666667,4.629086078904157e-07
10091,2.725603718469567e-07
10091.33333333333,1.63816010755259e-06
10091.66666666667,5.907404501385648e-07
10092,5.75527863043194e-07
10092.33333333333,6.532777101987081e-07
10092.66666666667,8.332220619518617e-07
10093,5.174893122745108e-07
10093.33333333333,4.086369397619759e-07
10093.66666666667,5.12402363397222e-07
10094,6.914493024384169e-07
10094.33333333333,5.970299122850987e-07
10094.66666666667,5.052120118491973e-07
10095,8.820546126878332e-07
10095.33333333333,5.898387332985959e-07
10095.66666666667,4.627559152982546e-07
10096,5.843742549908933e-07
10096.33333333333,6.778251467601048e-07
10096.66666666667,3.350540298360496e-07
10097,1.109004367162887e-06
10097.33333333333,5.365421751979763e-07
10097.66666666667,8.490099589938247e-07
10098,3.758097302262654e-07
10098.33333333333,4.942867946763676e-07
10098.66666666667,2.013746290908677e-07
10099,1.189981724528542e-06
10099.33333333333,6.104757083057579e-07
10099.66666666667,1.651512672781097e-07
10100,9.8069613612773e-07
10100.33333333333,2.79550621138716e-07
10100.66666666667,6.34980328833985e-07
10101,6.162473963560777e-07
10101.33333333333,7.108079142064126e-07
10101.66666666667,7.262276653513802e-07
10102,8.391483405738712e-07
10102.33333333333,1.226223555417041e-06
10102.66666666667,5.806555752704163e-07
10103,5.782646781547403e-07
10103.33333333333,4.923888616081172e-07
10103.66666666667,2.964096775967547e-08
10104,1.655342902824447e-07
10104.33333333333,3.597572277621785e-07
10104.66666666667,1.19285804344311e-07
10105,2.394975657842652e-07
10105.33333333333,3.145122352528844e-07
10105.66666666667,2.157926494038986e-07
10106,3.965636860083643e-07
10106.33333333333,8.210655970037781e-08
10106.66666666667,9.04017946861546e-08
10107,1.293573584461918e-07
10107.33333333333,3.336897468380019e-07
10107.66666666667,3.491127919405307e-07
10108,3.627271330047133e-07
10108.33333333333,8.726215110435561e-07
10108.66666666667,9.206032907187851e-07
10109,4.662109058178643e-08
10109.33333333333,1.050121929971888e-06
10109.66666666667,3.674304528358019e-07
10110,3.270863030158881e-07
10110.33333333333,1.927319180594572e-07
10110.66666666667,3.978546367257633e-07
10111,5.026292303668056e-07
10111.33333333333,2.539786762705055e-07
10111.66666666667,5.388395659314043e-07
10112,6.133690393139595e-07
10112.33333333333,4.142242099495286e-07
10112.66666666667,2.775553579508655e-07
10113,5.869343307352739e-07
10113.33333333333,5.112229124766374e-07
10113.66666666667,5.503056633015768e-07
10114,1.614688184593556e-06
10114.33333333333,4.757678848610529e-07
10114.66666666667,3.210220687016277e-07
10115,8.394344174458574e-07
10115.33333333333,2.642785218189599e-07
10115.66666666667,3.255172187962643e-07
10116,5.499237679732766e-07
10116.33333333333,1.860970299263707e-07
10116.66666666667,6.747116594731922e-07
10117,1.205698706673587e-06
10117.33333333333,4.267798207896918e-07
10117.66666666667,1.031757042154034e-06
10118,4.944436861455799e-07
10118.33333333333,2.960259069990701e-07
10118.66666666667,7.459738617201036e-07
10119,5.339307013761143e-07
10119.33333333333,3.843904940962966e-07
10119.66666666667,5.922025233348246e-07
10120,2.521043706499823e-07
10120.33333333333,5.523720684350975e-07
10120.66666666667,2.628841371722879e-07
10121,7.698956403312952e-08
10121.33333333333,7.434125860648296e-07
10121.66666666667,6.44323100054828e-07
10122,1.031533828548966e-06
10122.33333333333,9.509464506358975e-07
10122.66666666667,4.078935839242102e-07
10123,5.750859191010547e-07
10123.33333333333,8.045564243353406e-07
10123.66666666667,3.853860873531648e-07
10124,3.166474670687772e-07
10124.33333333333,2.253885276355577e-07
10124.66666666667,6.869734017789292e-07
10125,3.197521347882858e-07
10125.33333333333,2.951288506305019e-07
10125.66666666667,5.837180710848041e-07
10126,1.715091007771166e-07
10126.33333333333,4.930849675118386e-07
10126.66666666667,1.991818287936266e-07
10127,1.055034546530825e-06
10127.33333333333,4.2944516851063e-07
10127.66666666667,9.866544038957781e-07
10128,4.234633086767164e-07
10128.33333333333,4.869570178844918e-07
10128.66666666667,2.329937066411119e-07
10129,9.839400399532764e-07
10129.33333333333,6.113922957260153e-07
10129.66666666667,7.586816198112767e-07
10130,2.14771314419135e-07
10130.33333333333,3.422680224142948e-07
10130.66666666667,2.877994081151628e-07
10131,4.163114030220088e-07
10131.33333333333,1.21169065827089e-06
10131.66666666667,6.211723449669617e-07
10132,6.146408911671529e-07
10132.33333333333,4.139277217502531e-07
10132.66666666667,5.523108488410125e-07
10133,9.877422391902162e-07
10133.33333333333,6.371005820575419e-07
