x,y
16311,2.563221727033624e-07
16311.33333333333,9.899943710346335e-07
16311.66666666667,4.597558925881618e-07
16312,3.011580353181595e-07
16312.33333333333,1.878642783393943e-07
16312.66666666667,3.307792085912703e-07
16313,3.52739082581008e-07
16313.33333333333,4.907634208759492e-07
16313.66666666667,4.002446107718037e-07
16314,9.145970564868585e-07
16314.33333333333,2.998640565090586e-07
16314.66666666667,6.592466771137036e-07
16315,2.209778694336734e-07
16315.33333333333,4.069008397011095e-07
16315.66666666667,1.190906158100125e-07
16316,4.472723998279982e-07
16316.33333333333,5.375505639594123e-07
16316.66666666667,2.884903060078552e-07
16317,9.685374476326334e-07
16317.33333333333,3.751869317331222e-07
16317.66666666667,4.93991388609013e-07
16318,5.076533219302366e-07
16318.33333333333,3.748950744979666e-07
16318.66666666667,3.238181546104404e-07
16319,2.846774514905396e-07
16319.33333333333,9.012194630172918e-07
16319.66666666667,3.373429729156627e-07
16320,4.282141492012349e-07
16320.33333333333,7.007021864318739e-07
16320.66666666667,1.051093516455559e-06
16321,1.845279554892025e-07
16321.33333333333,5.951407969084319e-07
16321.66666666667,6.097856814871198e-07
16322,4.766089131329363e-08
16322.33333333333,4.088650784249116e-07
16322.66666666667,3.407646118450379e-07
16323,7.06356386004163e-07
16323.33333333333,5.852683493454166e-07
16323.66666666667,4.960792815170906e-07
16324,7.667683587546201e-07
16324.33333333333,2.325666633690876e-07
16324.66666666667,4.787418385569599e-07
16325,7.655305725533599e-07
16325.33333333333,4.446214783100033e-07
16325.66666666667,2.65306325156191e-07
16326,5.018749156532872e-07
16326.33333333333,5.507822910731816e-07
16326.66666666667,7.542342506417228e-08
16327,4.33683119281829e-07
16327.33333333333,5.365328175624085e-07
16327.66666666667,2.323005099056655e-07
16328,5.398539586835043e-07
16328.33333333333,3.093581965648783e-07
16328.66666666667,4.057093299937844e-07
16329,4.890217851566373e-07
16329.33333333333,1.790005589752506e-07
16329.66666666667,3.060724561350618e-07
16330,2.134544528709296e-07
16330.33333333333,2.161362189595706e-07
16330.66666666667,3.296474977701408e-07
16331,5.241943271259664e-07
16331.33333333333,2.184165959607392e-07
16331.66666666667,6.554433338041478e-07
16332,9.126767575131078e-07
16332.33333333333,6.206914555904019e-07
16332.66666666667,3.897860896267718e-07
16333,5.783083863273013e-07
16333.33333333333,8.760014030962644e-07
16333.66666666667,6.59355584813446e-07
16334,1.907966569341382e-07
16334.33333333333,2.017735563849411e-07
16334.66666666667,6.458179300468673e-07
16335,3.287681854077929e-07
16335.33333333333,6.452835236099043e-07
16335.66666666667,4.688942772946581e-07
16336,7.737659533425518e-07
16336.33333333333,5.439837911634495e-07
16336.66666666667,7.912543708087103e-07
16337,2.879691935459597e-07
16337.33333333333,4.461536702940747e-07
16337.66666666667,5.730484448171846e-07
16338,6.525164420244052e-07
16338.33333333333,5.177696102144626e-07
16338.66666666667,5.397336162835911e-07
16339,3.799701925238285e-07
16339.33333333333,3.692559800951323e-07
16339.66666666667,3.841431132238397e-07
16340,1.954402662044021e-07
16340.33333333333,2.283972587163422e-07
16340.66666666667,1.271315016023898e-07
16341,2.006135165289332e-07
16341.33333333333,4.134578267597937e-07
16341.66666666667,4.20453207382658e-07
16342,7.467900806471698e-07
16342.33333333333,3.77586553507987e-07
16342.66666666667,5.624586360369955e-07
16343,2.949213394066976e-07
16343.33333333333,1.432747701242162e-07
16343.66666666667,4.331577581512079e-07
16344,4.373012699586199e-07
16344.33333333333,5.860868032954554e-07
16344.66666666667,4.869660735867529e-07
16345,4.260285863939418e-07
16345.33333333333,4.935442177133448e-07
16345.66666666667,4.22731157935243e-07
16346,5.588559973919688e-07
16346.33333333333,2.668818978218667e-07
16346.66666666667,4.12392694841643e-07
16347,6.468754157793025e-07
16347.33333333333,3.565516905364448e-07
16347.66666666667,1.12280790282967e-06
16348,6.079729035404715e-07
16348.33333333333,7.529188915358021e-07
16348.66666666667,3.368274909595403e-07
16349,5.594497334032641e-07
16349.33333333333,2.401043169272203e-07
16349.66666666667,3.464827175900566e-07
16350,3.891715853785467e-07
16350.33333333333,2.26580332141118e-07
16350.66666666667,5.108198032163653e-07
16351,2.460048140349441e-07
16351.33333333333,4.127077762320773e-07
16351.66666666667,3.697714099781395e-07
16352,1.688024803931772e-07
16352.33333333333,5.001487580760495e-07
16352.66666666667,4.280198720638816e-07
16353,5.194070969324681e-07
16353.33333333333,6.451644899154134e-07
16353.66666666667,4.039075120424523e-07
16354,3.909214380366271e-07
16354.33333333333,4.043046775560488e-07
16354.66666666667,3.105282768900805e-07
16355,7.739378101899838e-07
16355.33333333333,3.026696281854098e-07
16355.66666666667,2.804891513792768e-07
16356,6.644762066061184e-07
16356.33333333333,3.137905578884055e-07
16356.66666666667,5.071664554428627e-07
16357,3.541062049711072e-07
16357.33333333333,7.700743926763454e-07
16357.66666666667,3.230874498982576e-07
16358,8.660404862839535e-07
16358.33333333333,4.316493764502719e-07
16358.66666666667,3.617963120945522e-07
16359,2.370663884908777e-07
16359.33333333333,4.072999889725584e-07
16359.66666666667,1.777225596805161e-07
16360,5.474326529324449e-07
16360.33333333333,6.804923850646757e-07
16360.66666666667,9.717859754642698e-08
16361,7.719414013132035e-07
16361.33333333333,1.799031437234679e-07
16361.66666666667,4.115608230271231e-07
16362,4.415535782293061e-07
16362.33333333333,1.695896459362807e-07
16362.66666666667,2.53777287411368e-07
16363,5.506721172443306e-07
16363.33333333333,3.84979318307073e-07
16363.66666666667,1.931199053662294e-07
16364,2.641927032188815e-07
16364.33333333333,7.422233956727054e-07
16364.66666666667,5.169296148250191e-07
16365,2.405159933020573e-07
16365.33333333333,1.948336105983729e-07
16365.66666666667,5.338138146856562e-07
16366,1.95615298135926e-07
16366.33333333333,3.965297170098589e-07
16366.66666666667,1.242820223239963e-07
16367,1.709634727272338e-07
16367.33333333333,6.184669029597248e-07
16367.66666666667,8.871148146495287e-08
16368,5.402519653619347e-07
16368.33333333333,4.032809016543681e-07
16368.66666666667,4.813499028414619e-07
16369,3.17411870792568e-07
16369.33333333333,5.016567031342996e-07
16369.66666666667,2.626260808320594e-07
16370,3.04550779618826e-07
16370.33333333333,5.122830886174227e-07
16370.66666666667,1.871511430495895e-07
16371,3.136093603516816e-07
16371.33333333333,1.71177959930187e-07
16371.66666666667,2.539860523255423e-07
16372,1.421765905574215e-07
16372.33333333333,4.395251508232369e-07
16372.66666666667,7.086379708983164e-08
16373,2.30035143478192e-07
16373.33333333333,4.0171077921092e-07
16373.66666666667,4.160171604672973e-07
16374,3.449028174975826e-07
16374.33333333333,6.313750592338457e-07
16374.66666666667,3.036509487327137e-07
16375,5.816815601018194e-07
16375.33333333333,3.952842034619988e-07
16375.66666666667,3.725551792826636e-07
16376,1.77343706915938e-07
16376.33333333333,5.747840033881708e-07
16376.66666666667,5.207621900924784e-07
16377,6.815136973551317e-07
16377.33333333333,1.001063893276392e-06
16377.66666666667,6.109884227400022e-07
16378,6.562600339005663e-07
16378.33333333333,3.795688520351327e-07
16378.66666666667,5.086926223511979e-07
16379,5.584000360309429e-07
16379.33333333333,5.342915642195701e-07
16379.66666666667,3.522655172645907e-07
16380,3.311327283179689e-07
16380.33333333333,4.029919150321997e-07
16380.66666666667,6.193940273214468e-07
16381,5.781867615501358e-07
16381.33333333333,1.015816422198698e-07
16381.66666666667,4.907419663652314e-07
16382,2.102206153611477e-07
16382.33333333333,2.918476695600611e-07
16382.66666666667,5.660787398983621e-07
16383,8.175759959542797e-07
16383.33333333333,4.092949497558363e-07
16383.66666666667,2.05252141466522e-07
16384,3.785156737650977e-07
16384.33333333333,4.358954381238414e-07
16384.66666666667,4.759274375915172e-07
16385,3.064048896317681e-07
16385.33333333333,4.290364829538747e-07
16385.66666666667,2.865343157753905e-07
16386,7.353714586461942e-07
16386.33333333333,3.992479475711084e-07
16386.66666666667,4.388626130263268e-07
16387,8.16042923735726e-07
16387.33333333333,6.359787057314064e-07
16387.66666666667,2.561055155985958e-07
16388,1.258212289616377e-07
16388.33333333333,3.96643205098525e-07
16388.66666666667,5.488772044815955e-07
16389,8.820852422368836e-07
16389.33333333333,5.79076231141342e-07
16389.66666666667,6.259540270383333e-07
16390,6.712691763381017e-07
16390.33333333333,1.279909846696079e-07
16390.66666666667,4.590648095034817e-07
16391,2.033543505602797e-07
16391.33333333333,4.77373877856675e-07
16391.66666666667,5.143286829401523e-07
16392,1.603765306774067e-07
16392.33333333333,1.183096020494231e-07
16392.66666666667,3.345378294343135e-07
16393,4.208562868538575e-07
16393.33333333333,7.465011141354826e-08
16393.66666666667,2.363946702352905e-07
16394,6.975689775051888e-07
16394.33333333333,5.212816549364298e-07
16394.66666666667,2.896619357761128e-07
16395,2.418712137791307e-07
16395.33333333333,3.757294735481303e-07
16395.66666666667,2.456912887849177e-07
16396,3.575455171306181e-07
16396.33333333333,4.143238121443496e-07
16396.66666666667,3.312822345089673e-07
16397,3.101796900949347e-07
16397.33333333333,5.544672418238752e-07
16397.66666666667,1.378624527724321e-07
16398,4.208909747719399e-07
16398.33333333333,2.726253287138611e-07
16398.66666666667,5.466604220898683e-07
16399,5.138132810798439e-07
16399.33333333333,3.907867346537997e-07
16399.66666666667,3.579467588644486e-07
16400,7.099564206824949e-07
16400.33333333333,5.106079144982391e-07
16400.66666666667,4.273394896610345e-07
16401,4.633726531569056e-07
16401.33333333333,3.237417850375577e-07
16401.66666666667,4.25835955263265e-07
16402,3.668160924800545e-07
16402.33333333333,8.778627554063345e-07
16402.66666666667,1.230920146440661e-07
16403,3.608940915271064e-07
16403.33333333333,3.361486397917215e-07
16403.66666666667,2.009716857370086e-07
16404,2.596976439763384e-07
16404.33333333333,6.358034643383795e-07
16404.66666666667,6.787779996031385e-07
16405,4.229288305794715e-07
16405.33333333333,5.353932301882622e-07
16405.66666666667,6.959224957720979e-07
16406,7.455989564509316e-07
16406.33333333333,7.839717471106134e-07
16406.66666666667,3.551249260365458e-07
16407,3.357236054257053e-07
16407.33333333333,4.964860645217987e-07
16407.66666666667,1.694089165953338e-07
16408,6.276518853576747e-07
16408.33333333333,1.541152876760577e-07
16408.66666666667,3.308909887768763e-07
16409,2.306795195600658e-07
16409.33333333333,3.528437768969825e-07
16409.66666666667,6.039326662861678e-07
16410,1.576328766524308e-07
16410.33333333333,3.716841460813036e-07
16410.66666666667,1.21302932763008e-07
16411,6.968221520669092e-07
16411.33333333333,4.038136944259167e-07
16411.66666666667,8.758626259349419e-07
16412,3.767986632234419e-07
16412.33333333333,1.751867979061267e-07
16412.66666666667,4.714243103310169e-07
16413,3.43717162323946e-07
16413.33333333333,5.046503275651139e-07
16413.66666666667,3.000007335162112e-07
16414,9.865480377337374e-08
16414.33333333333,4.736542969659634e-07
16414.66666666667,5.783094325972929e-07
16415,6.092100771322729e-07
16415.33333333333,5.334258082837341e-07
16415.66666666667,6.968273961565286e-07
16416,3.163839945396299e-07
16416.33333333333,4.897209434029372e-07
16416.66666666667,4.065289713324018e-07
16417,3.168381463760068e-07
16417.33333333333,5.884624882623202e-07
16417.66666666667,6.544832886011838e-07
16418,8.40595999570706e-07
16418.33333333333,3.784465833989794e-07
16418.66666666667,6.492572029895897e-07
16419,6.397529549119203e-07
16419.33333333333,8.877349753046459e-07
16419.66666666667,5.934937569061461e-07
16420,4.722134145170908e-07
16420.33333333333,8.922843833999634e-07
16420.66666666667,2.994832022692702e-07
16421,3.20162467409678e-07
16421.33333333333,2.643005395027189e-07
16421.66666666667,1.652440445882981e-07
16422,1.315474938840243e-07
16422.33333333333,2.330790794027674e-07
16422.66666666667,2.559773436599362e-07
16423,3.260988479295553e-07
16423.33333333333,6.503002265412795e-07
16423.66666666667,4.703480653508977e-07
16424,4.179441587120584e-07
16424.33333333333,4.471041059403428e-08
16424.66666666667,1.199411508594568e-07
16425,4.98596669165293e-07
16425.33333333333,1.073792983222895e-07
16425.66666666667,6.618138981176345e-07
16426,3.511372563790652e-07
16426.33333333333,4.093360562332062e-07
16426.66666666667,6.031724245755864e-07
16427,5.58476540196945e-07
16427.33333333333,4.646121074673584e-07
16427.66666666667,9.401793300807675e-08
16428,5.009654186410795e-07
16428.33333333333,4.871032906539719e-07
16428.66666666667,3.519244191868356e-07
16429,5.522917567705072e-07
16429.33333333333,7.166214876036017e-07
16429.66666666667,3.503077838930635e-07
16430,8.77039201263303e-07
16430.33333333333,4.362358253611595e-07
16430.66666666667,3.805287802719804e-07
16431,9.262629067959193e-07
16431.33333333333,4.348505756381647e-07
16431.66666666667,5.955127998615698e-08
16432,5.923008589898178e-08
16432.33333333333,7.540645891489212e-08
16432.66666666667,4.036315866326651e-07
16433,3.701085017088648e-07
16433.33333333333,4.910077170454274e-07
16433.66666666667,5.072743210723867e-07
16434,1.84303379996317e-07
16434.33333333333,9.71666092068857e-08
16434.66666666667,7.32444895727584e-07
16435,4.144572632832754e-07
16435.33333333333,2.0391958885749e-07
16435.66666666667,4.252624597245183e-07
16436,1.417563770975876e-07
16436.33333333333,9.250553526917035e-07
16436.66666666667,4.58469508132761e-07
16437,7.287413779703591e-07
16437.33333333333,4.368160174214907e-07
16437.66666666667,5.610513758916998e-07
16438,8.943827018331586e-07
16438.33333333333,4.910878920935854e-07
16438.66666666667,5.868583204339961e-07
16439,8.027635783345414e-07
16439.33333333333,2.769352818653451e-07
16439.66666666667,6.293048982625434e-07
16440,6.190056223105698e-07
16440.33333333333,1.431722335425718e-07
16440.66666666667,7.436792942518313e-07
16441,1.940032377757664e-07
16441.33333333333,3.600309855298303e-07
16441.66666666667,6.377997329948511e-07
16442,5.651616170060506e-07
16442.33333333333,7.082919769704568e-07
16442.66666666667,4.271407825498908e-07
16443,2.759609888135329e-07
16443.33333333333,5.923261308325983e-07
16443.66666666667,2.794193649466911e-07
16444,4.206242672423015e-07
16444.33333333333,3.111622847327213e-07
16444.66666666667,3.73364851239876e-07
16445,2.410525783097045e-07
16445.33333333333,5.636247327410629e-07
16445.66666666667,2.561788577680433e-07
16446,4.362086743720842e-07
16446.33333333333,2.323943155282954e-07
16446.66666666667,1.307084594113683e-07
16447,2.423939383848002e-07
16447.33333333333,3.234364045977441e-07
16447.66666666667,5.253820037496917e-07
16448,5.066583361190754e-07
16448.33333333333,1.607456482823617e-07
16448.66666666667,4.348555559015712e-07
